-0.3144329896907217,0.2628865979381443,-0.018571841431683656,-0.01514686630666012,-0.37113402061855666,-0.31296023564064807,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,0.4896907216494846,0.5309278350515464,-0.7525773195876289,-0.26804123711340205,-0.13402061855670103,-0.17893961708394698,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.2620274914089347,0.2857142857142857
0.08556701030927831,-0.4037800687285224,0.013434229454844331,0.02354360988381607,0.29553264604811,-0.02724594992636233,-0.09072164948453608,0.10346097201767304,0.07658321060382914,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,0.5309278350515464,0.24742268041237114,0.731958762886598,-0.13402061855670103,-0.6075110456553755,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,0.7989690721649485,0.9175257731958762,0.23797250859106525,-0.5714285714285714
-0.5144329896907217,0.5962199312714777,-0.030311864643896853,-0.018123056782850595,-0.37113402061855666,-0.31296023564064807,-0.09072164948453608,0.10346097201767304,-0.20913107511045656,-0.788659793814433,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.4646539027982327,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,-0.42857142857142855
0.08556701030927831,-0.4037800687285224,-0.029999392543191557,-0.023083374243168055,0.5177548682703322,0.40132547864506624,-0.09072164948453608,0.10346097201767304,0.07658321060382914,0.21134020618556704,0.5309278350515464,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.03608247422680412,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,0.8608247422680413,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.09536082474226808,0.2857142857142857
0.08556701030927831,-0.4037800687285224,0.023299420062825763,0.007670594010800198,0.5177548682703322,-0.1701030927835052,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,0.21134020618556704,0.5309278350515464,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,-0.26804123711340205,-0.13402061855670103,-0.03608247422680412,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.09536082474226808,0.2857142857142857
-0.11443298969072169,0.5962199312714777,-0.031204642074483407,-0.023083374243168055,0.07331042382588777,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,0.4252577319587629,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.4046391752577319,0.42857142857142855
-0.3144329896907217,0.2628865979381443,-0.0307136144876608,-0.023083374243168055,-0.48224513172966776,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,0.36229749631811486,0.21134020618556704,0.5309278350515464,0.4896907216494846,0.5309278350515464,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.4646539027982327,0.2074742268041237,0.4252577319587629,0.9072164948453608,0.21262886597938144,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,0.7989690721649485,0.9175257731958762,0.4046391752577319,-0.42857142857142855
0.4855670103092783,-0.07044673539518904,-0.030445781258484836,-0.022091310751104563,-0.48224513172966776,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,0.5051546391752577,0.21134020618556704,0.5309278350515464,0.4896907216494846,0.5309278350515464,0.24742268041237114,-0.26804123711340205,0.865979381443299,-0.4646539027982327,-0.04252577319587629,0.9252577319587629,0.9072164948453608,0.21262886597938144,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,0.7989690721649485,-0.08247422680412371,0.4046391752577319,-0.42857142857142855
-0.11443298969072169,-0.4037800687285224,-0.016205981240629285,-0.018123056782850595,0.40664375715922113,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,-0.20913107511045656,-0.788659793814433,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,0.4252577319587629,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.4046391752577319,0.42857142857142855
-0.11443298969072169,-0.4037800687285224,-0.006831818219470462,0.030488054328260513,-0.26002290950744555,-0.31296023564064807,0.5092783505154639,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,0.2857142857142857
-0.3144329896907217,0.5962199312714777,-0.02718714363684391,-0.023083374243168055,-0.26002290950744555,-0.31296023564064807,0.5092783505154639,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,0.2857142857142857
0.4855670103092783,0.2628865979381443,-0.031070725459895424,-0.023083374243168055,-0.26002290950744555,-0.31296023564064807,-0.09072164948453608,0.10346097201767304,0.219440353460972,0.21134020618556704,-0.4690721649484536,0.4896907216494846,0.5309278350515464,0.24742268041237114,0.731958762886598,-0.13402061855670103,0.2496318114874816,0.2074742268041237,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.007731958762886597,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.2857142857142857
0.08556701030927831,-0.07044673539518904,-0.0192860633761529,-0.022091310751104563,0.5177548682703322,0.40132547864506624,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,-0.788659793814433,0.5309278350515464,0.4896907216494846,0.5309278350515464,-0.7525773195876289,-0.26804123711340205,-0.13402061855670103,-0.03608247422680412,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.09536082474226808,-0.42857142857142855
0.08556701030927831,0.5962199312714777,-0.030802892230719456,-0.022091310751104563,-0.48224513172966776,0.40132547864506624,-0.09072164948453608,0.24631811487481592,0.07658321060382914,0.21134020618556704,0.5309278350515464,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.0
-0.11443298969072169,-0.4037800687285224,-0.02642828282084534,-0.006218294878088691,-0.14891179839633445,0.5441826215022091,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,0.731958762886598,-0.13402061855670103,-0.17893961708394698,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,-0.08247422680412371,-0.595360824742268,-0.14285714285714285
-0.11443298969072169,-0.4037800687285224,-0.02013420193521013,0.03743249877270496,-0.14891179839633445,-0.1701030927835052,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,0.731958762886598,-0.13402061855670103,-0.6075110456553755,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.595360824742268,-0.14285714285714285
0.08556701030927831,0.5962199312714777,-0.020580590650503404,-0.009194485354279167,-0.48224513172966776,0.40132547864506624,-0.09072164948453608,0.10346097201767304,0.07658321060382914,0.21134020618556704,0.5309278350515464,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,0.731958762886598,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.007731958762886597,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.0
-0.11443298969072169,0.5962199312714777,-0.031249280946012734,-0.023083374243168055,-0.48224513172966776,-0.1701030927835052,-0.09072164948453608,-0.039396170839469814,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,0.5309278350515464,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,-0.08247422680412371,0.4046391752577319,0.2857142857142857
-0.11443298969072169,-0.4037800687285224,-0.025356949904141474,-0.013162739322533135,0.07331042382588777,-0.1701030927835052,-0.09072164948453608,0.5320324005891016,-0.20913107511045656,-0.788659793814433,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.4646539027982327,-0.04252577319587629,0.4252577319587629,-0.09278350515463918,0.21262886597938144,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,-0.42857142857142855
-0.5144329896907217,0.5962199312714777,0.06588490350180443,-0.023083374243168055,0.07331042382588777,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,-0.20913107511045656,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,0.2074742268041237,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.4046391752577319,0.2857142857142857
-0.5144329896907217,0.5962199312714777,-0.031249280946012734,-0.023083374243168055,-0.48224513172966776,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,0.5309278350515464,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,-0.26804123711340205,-0.13402061855670103,-0.17893961708394698,0.2074742268041237,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,0.1122680412371134,-0.05670103092783505,0.8608247422680413,-0.25257731958762886,0.7989690721649485,-0.08247422680412371,0.23797250859106525,0.2857142857142857
0.4855670103092783,-0.4037800687285224,-0.031249280946012734,-0.023083374243168055,-0.48224513172966776,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,0.5051546391752577,0.21134020618556704,0.5309278350515464,0.4896907216494846,0.5309278350515464,0.24742268041237114,-0.26804123711340205,0.865979381443299,-0.4646539027982327,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,0.7989690721649485,0.9175257731958762,0.23797250859106525,0.2857142857142857
-0.5144329896907217,0.5962199312714777,-0.02638364394931601,-0.01514686630666012,-0.37113402061855666,-0.31296023564064807,0.5092783505154639,-0.11082474226804125,-0.20913107511045656,-0.788659793814433,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.4646539027982327,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,-0.42857142857142855
0.08556701030927831,0.5962199312714777,-0.02026811854979811,-0.017130993290787103,-0.26002290950744555,-0.02724594992636233,0.5092783505154639,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,0.5309278350515464,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,-0.26804123711340205,-0.13402061855670103,-0.17893961708394698,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.0
0.08556701030927831,0.5962199312714777,-0.029642281570956937,-0.022091310751104563,0.07331042382588777,0.40132547864506624,0.10927835051546393,0.03203240058910162,0.07658321060382914,0.21134020618556704,0.5309278350515464,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,0.731958762886598,-0.13402061855670103,-0.17893961708394698,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.007731958762886597,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.0
-0.3144329896907217,0.5962199312714777,-0.02165192356720727,-0.022091310751104563,-0.48224513172966776,0.2584683357879234,-0.09072164948453608,-0.11082474226804125,0.219440353460972,0.21134020618556704,0.5309278350515464,-0.5103092783505154,0.5309278350515464,0.24742268041237114,0.731958762886598,-0.13402061855670103,-0.03608247422680412,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,0.8608247422680413,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.595360824742268,0.0
-0.5144329896907217,0.5962199312714777,-0.029999392543191557,-0.017130993290787103,-0.26002290950744555,-0.31296023564064807,0.30927835051546393,-0.11082474226804125,-0.20913107511045656,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,-0.4690721649484536,-0.7525773195876289,0.731958762886598,-0.13402061855670103,-0.6075110456553755,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.595360824742268,0.2857142857142857
-0.5144329896907217,0.5962199312714777,-0.026249727334728027,-0.019115120274914087,-0.37113402061855666,-0.31296023564064807,-0.09072164948453608,0.10346097201767304,-0.20913107511045656,-0.788659793814433,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.4646539027982327,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,0.0722680412371134,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,-0.42857142857142855
0.28556701030927834,-0.4037800687285224,-0.031204642074483407,-0.018123056782850595,0.1844215349369989,0.11561119293078052,-0.09072164948453608,-0.11082474226804125,0.36229749631811486,0.21134020618556704,0.5309278350515464,0.4896907216494846,0.5309278350515464,0.24742268041237114,-0.26804123711340205,0.865979381443299,-0.4646539027982327,0.2074742268041237,0.4252577319587629,0.9072164948453608,0.21262886597938144,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,0.7989690721649485,0.9175257731958762,0.4046391752577319,-0.42857142857142855
-0.11443298969072169,-0.4037800687285224,-0.027097865893785256,-0.012170675830469643,0.40664375715922113,0.5441826215022091,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.0
-0.11443298969072169,0.5962199312714777,-0.026651477178491978,-0.023083374243168055,0.07331042382588777,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.4646539027982327,-0.04252577319587629,0.4252577319587629,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,-0.42857142857142855
0.28556701030927834,-0.4037800687285224,0.11463055121183031,0.6554880543282605,0.07331042382588777,0.2584683357879234,-0.09072164948453608,0.10346097201767304,0.07658321060382914,-0.788659793814433,0.5309278350515464,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,0.865979381443299,0.10677466863033873,0.2074742268041237,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,-0.08247422680412371,0.0713058419243986,0.0
0.4855670103092783,-0.07044673539518904,0.053743130445827285,0.1326705940108002,0.5177548682703322,-0.02724594992636233,-0.09072164948453608,0.03203240058910162,-0.20913107511045656,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.42857142857142855
0.28556701030927834,-0.4037800687285224,0.04231557933431938,0.015607101947308135,0.07331042382588777,-0.02724594992636233,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,0.9175257731958762,-0.09536082474226808,0.2857142857142857
0.28556701030927834,-0.4037800687285224,-0.011831371830755168,-0.009194485354279167,0.29553264604811,-0.02724594992636233,-0.09072164948453608,0.10346097201767304,0.07658321060382914,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,0.731958762886598,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,0.0322680412371134,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,-0.5714285714285714
-0.11443298969072169,0.5962199312714777,-0.028124559938959792,-0.02010718376697758,-0.48224513172966776,-0.31296023564064807,0.5092783505154639,-0.11082474226804125,-0.06627393225331371,-0.788659793814433,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,0.865979381443299,0.39248895434462444,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.09536082474226808,0.14285714285714285
0.28556701030927834,-0.4037800687285224,-0.030311864643896853,-0.019115120274914087,0.5177548682703322,0.687039764359352,-0.09072164948453608,0.03203240058910162,-0.20913107511045656,-0.788659793814433,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.007731958762886597,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,-0.42857142857142855
-0.11443298969072169,-0.4037800687285224,-0.017812980615685085,0.03346424480445099,0.07331042382588777,-0.31296023564064807,0.5092783505154639,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.09536082474226808,0.2857142857142857
0.08556701030927831,0.5962199312714777,-0.016830925442039874,-0.01613892979872361,-0.26002290950744555,0.40132547864506624,0.5092783505154639,-0.11082474226804125,-0.06627393225331371,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.0
-0.5144329896907217,0.5962199312714777,-0.03075825335919013,-0.02109924725904107,-0.48224513172966776,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,-0.06627393225331371,-0.788659793814433,0.5309278350515464,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,0.731958762886598,-0.13402061855670103,-0.03608247422680412,-0.04252577319587629,-0.07474226804123711,0.9072164948453608,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,0.8608247422680413,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.2620274914089347,-0.14285714285714285
0.28556701030927834,-0.4037800687285224,-0.014643620737102816,0.093980117820324,0.40664375715922113,0.687039764359352,-0.09072164948453608,-0.11082474226804125,-0.20913107511045656,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.39248895434462444,0.2074742268041237,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.007731958762886597,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.4046391752577319,0.42857142857142855
0.28556701030927834,-0.4037800687285224,-0.026874671536138615,-0.02109924725904107,0.29553264604811,-0.02724594992636233,-0.09072164948453608,0.10346097201767304,0.07658321060382914,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,0.731958762886598,-0.13402061855670103,-0.6075110456553755,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.007731958762886597,-0.05670103092783505,0.8608247422680413,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.595360824742268,0.0
0.28556701030927834,-0.4037800687285224,-0.023169645199204413,-0.017130993290787103,0.5177548682703322,0.11561119293078052,-0.09072164948453608,-0.11082474226804125,-0.20913107511045656,0.21134020618556704,-0.4690721649484536,-0.5103092783505154,0.5309278350515464,-0.7525773195876289,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.2857142857142857
0.08556701030927831,-0.4037800687285224,-0.005224818844414663,-0.006218294878088691,0.5177548682703322,0.40132547864506624,-0.09072164948453608,0.24631811487481592,0.07658321060382914,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,0.731958762886598,-0.13402061855670103,0.2496318114874816,0.2074742268041237,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,-0.08247422680412371,-0.595360824742268,0.0
0.4855670103092783,-0.4037800687285224,-0.031249280946012734,-0.023083374243168055,-0.48224513172966776,-0.1701030927835052,-0.09072164948453608,-0.11082474226804125,0.07658321060382914,0.21134020618556704,-0.4690721649484536,0.4896907216494846,0.5309278350515464,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.007731958762886597,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,0.7989690721649485,-0.08247422680412371,0.23797250859106525,-0.42857142857142855
0.28556701030927834,-0.4037800687285224,-0.030445781258484836,-0.02109924725904107,0.29553264604811,-0.02724594992636233,-0.09072164948453608,0.10346097201767304,0.07658321060382914,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,0.731958762886598,-0.13402061855670103,-0.03608247422680412,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.09536082474226808,0.2857142857142857
0.28556701030927834,-0.4037800687285224,-0.02071450726509139,-0.02010718376697758,0.5177548682703322,0.5441826215022091,-0.09072164948453608,0.10346097201767304,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,0.2074742268041237,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,0.23797250859106525,0.2857142857142857
0.28556701030927834,-0.4037800687285224,-0.030802892230719456,-0.02010718376697758,0.29553264604811,-0.02724594992636233,-0.09072164948453608,0.03203240058910162,0.07658321060382914,0.21134020618556704,0.5309278350515464,-0.5103092783505154,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,0.865979381443299,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,0.7989690721649485,-0.08247422680412371,0.23797250859106525,0.2857142857142857
0.08556701030927831,-0.07044673539518904,-0.029910114800132902,-0.022091310751104563,0.5177548682703322,0.40132547864506624,0.30927835051546393,-0.11082474226804125,0.07658321060382914,0.21134020618556704,0.5309278350515464,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,-0.4646539027982327,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,-0.037371134020618556,-0.0277319587628866,-0.05670103092783505,-0.13917525773195877,0.7474226804123711,-0.20103092783505155,-0.08247422680412371,-0.09536082474226808,-0.42857142857142855
0.08556701030927831,0.5962199312714777,-0.026294366206257355,-0.022091310751104563,0.5177548682703322,0.40132547864506624,-0.09072164948453608,0.6748895434462445,-0.06627393225331371,0.21134020618556704,-0.4690721649484536,0.4896907216494846,-0.4690721649484536,0.24742268041237114,-0.26804123711340205,-0.13402061855670103,0.2496318114874816,-0.04252577319587629,-0.07474226804123711,-0.09278350515463918,0.21262886597938144,-0.007731958762886597,-0.05670103092783505,-0.13917525773195877,-0.25257731958762886,-0.20103092783505155,-0.08247422680412371,-0.4286941580756014,0.2857142857142857
