-0.03788803649181008,0.007352074966532712,0.17619696686013878,-0.23579281723862722,-0.04948488869231884,-0.2298947640594698,-0.24740807058518322,-0.32279737609329406,-0.3173603590127153,-0.1182360521766461,-0.18988522326223733,-0.07147390396659731,0.23830117501545992,0.2836346286820627,0.33774503047972404,0.14750537927277685,0.35522561996044416,0.05897571743929362,0.10592204711065929,0.027868046571798158,0.08092749658002735,-0.18373478171756508,-0.006540596094552928,0.004979768786127164,0.12686742343114157,0.007208525345622118,0.031742543171114586,-0.30135879438480595,-0.05063226800154024,0.022750533049040508,-0.07327439500390319,0.16526612370680172,-0.09931168831168832,-0.13700345622119817,-0.011364448051948051,0.0043445255474452524,-0.2500600383223334,-0.04190518331226295,0.317046783625731
0.020167115902964956,0.125156626506024,0.3151222617487364,0.2524753391859538,0.338544007076515,0.15110071105365236,0.29210146619955796,0.0833250728862977,0.14337262528047837,0.045680339462517844,-0.16195826300445001,-0.1539373695198332,-0.16970748299319813,-0.377546397455401,-0.09360932944606438,-0.12990167506468736,-0.19003529590750043,0.005995584988962489,-0.018633113031689474,-0.0342276843467012,0.11102325581395349,-0.046001639680262336,0.16612127440904417,0.02954624277456647,0.1448584279288927,-0.04521082949308756,0.07432496075353216,0.04401692815854665,-0.17596919522525992,0.07200426439232409,0.10158899297423887,-0.05661369139335239,-0.07145245077503141,0.004125576036866362,-0.06960308441558441,0.04230072992700729,0.048002554822226956,0.09231310577328276,0.020263157894736844
0.13627742069251503,0.10106024096385532,-0.1488357985395991,-0.34082075019952107,-0.27755506413091535,-0.0027454427925014736,-0.10935175814194978,-0.19830758017492675,-0.4199781600598358,-0.20954518308973738,-0.10717845634494412,-0.03389561586638851,0.1950111317254166,0.29718738763656416,0.49451683010866654,0.2733395070134823,0.2774833409402099,0.445289183222958,0.27674055244873763,0.1287736093143596,-0.2008782489740082,0.08742734166837467,0.14166084275436794,-0.0745,-0.17897965303062757,0.04484293394777266,0.004270015698587111,-0.036907927332782836,0.18791220639199077,-0.07874200426439235,0.07016822794691648,0.07589786484701741,-0.1330360284876414,-0.1235625960061444,0.08806737012987013,-0.17813722627737227,0.1746791569086651,-0.02568099452170248,-0.10108187134502924
0.06661123781878499,0.12649531459170002,-0.0413652873993632,-0.026854269752593665,0.09912192245319201,0.1275712992889465,0.21035759698974868,0.2312842565597671,0.042849065071054286,0.18209398082665423,-0.16947705999693122,-0.015106471816284153,-0.03334384662956175,-0.18296750103720155,-0.19472250198780833,-0.09558327658994953,-0.3103760839799179,-0.2622163355408389,0.04542382647008989,-0.10020439844760676,-0.11743091655266756,0.05586349661815947,0.1215169578622816,0.06278323699421964,-0.16398714928250163,-0.04386674347158219,-0.146828885400314,-0.29124318744838973,-0.020982672314208698,0.04066098081023454,0.026452380952380953,0.12212282632621616,0.10743317972350229,0.09552342549923196,0.11647646103896103,0.2890160583941606,-0.06824185650415159,-0.027155920775389794,0.21909356725146198
0.07096537424839311,0.41431325301204813,0.2836674780003747,-0.23355818036711884,0.03101046734483286,0.1275712992889465,0.19491708836122915,0.18332507288629774,0.04599042632759882,0.09078484991356292,-0.03199048642013206,-0.12679749478079352,-0.06472912801484314,-0.26815627160835354,-0.3338690697058046,0.00546534114122302,-0.043070439677468486,-0.1772273730684327,-0.23808744280630395,-0.14418887451487714,-0.222766073871409,0.19216191842590694,-0.012295991778006164,0.04255202312138728,-0.08152837866780896,-0.15408179723502305,-0.13309262166405025,-0.05280388109000827,-0.05467539468617636,-0.0399360341151386,0.1220807962529274,0.038917895663658386,0.14995517385839965,-0.23512173579109064,-0.10085308441558441,-0.07156788321167884,0.05545411965084096,0.009717235566793095,-0.11131578947368423
-0.043693551731287576,0.20413922356091022,-0.06102452724208928,-0.00785985634477243,-0.029877045555063927,0.10494686489980623,-0.02488309329181353,0.12108017492711404,-0.2848996260284221,-0.0027245010215305528,-0.1716252877090687,0.009945720250521716,-0.15672047000618514,0.12293762965011693,0.07336655181553113,0.21900204276181404,0.1880264719306252,0.29186754966887424,0.22454600915099143,0.060209573091849905,-0.0996470588235294,-0.12778069276491083,-0.019490236382322713,0.2333034682080925,-0.014062111801242241,-0.22531835637480802,0.04959968602825744,0.04546201486374897,-0.1557535618020793,-0.2026226012793177,0.13164363778298205,-0.08897116442879154,0.19540971931294512,0.17482450076804917,0.015624188311688313,-0.23507153284671536,0.23727230146902278,-0.04043025705857563,0.27903508771929825
0.21900601285506943,-0.11045247657295859,-0.06495637521063449,0.037950199521149364,0.022754533392304495,-0.13758707175177748,-0.11480134942260374,-0.07891982507288595,-0.0796640239341813,-0.05993022159358776,0.055012735921436164,0.17174112734864283,0.22531416202844692,0.17037228599087198,-0.011976676384839909,0.15799155658450234,-0.011121557888331114,0.11747461368653422,0.10829452635146594,-0.08468046571798192,-0.0038878248974008227,-0.1421278950604632,0.15748818088386435,-0.16554046242774567,-0.06653587491968302,0.011240783410138249,-0.06441130298273157,0.12060652353426919,0.09492029264536003,0.02424307036247334,-0.15797384855581575,-0.030419546555139763,-0.02599790532048597,0.127781490015361,0.04403327922077922,0.024782481751824813,0.003293165850542902,-0.05222966708807416,-0.15809941520467838
-0.07126974911880572,0.018061579651941006,-0.06102452724208928,-0.1765749401436551,0.021722541648238447,0.06874776987718176,-0.11298481899571909,0.28536588921282835,0.21143545250560927,0.2161973911676884,0.21827804204388518,0.08927766179540687,0.07704576376004864,-0.11133148942055103,-0.014759607739199817,-0.2366700258749829,-0.05372006694051429,-0.10548344370860926,-0.18589289950855784,-0.06268822768434673,0.1889986320109439,-0.07756548473047754,-0.1389146968139774,-0.23056936416184973,0.044408652816448915,-0.111071044546851,0.11828100470957612,0.08881461601981833,0.1447855217558722,-0.35486140724946696,0.15076932084309133,0.0697345366497909,-0.3192530372852953,-0.04694969278033794,0.005681006493506496,0.0028846715328467117,0.19107259953161593,-0.0065069532237673755,0.13868421052631577
-0.056755961020111954,-0.1894350736278448,-0.002046807713911038,-0.23132354349561043,-0.16093999705145196,-0.05704408532643811,-0.17928817957700882,-0.19320553935860021,0.08473388182498102,0.13148892032060364,0.11623722571735452,0.11746137787056345,0.23830117501545992,0.14229871387083326,0.06223482639809142,-0.08700367697126506,0.020827323900806268,-0.0006269315673289082,-0.08031757329266219,-0.20628460543337648,0.1383830369357045,0.35428530436564865,0.17331551901336073,-0.10484682080924855,0.16884643392589418,-0.0022000768049155166,0.07569858712715855,-0.10193682906688688,0.0005806700038505992,-0.026503198294243073,0.03055074160811866,-0.1413594541052168,0.20860620025136153,-0.1813582949308756,0.07528327922077922,-0.13726131386861315,-0.1561703214817969,-0.012406658238516638,0.1957017543859649
0.05209744972009123,-0.09171084337349404,0.008438120202209534,-0.03244086193136462,0.23431284092584426,0.04431338073691031,0.11680628000518921,-0.07177696793002879,0.08263964098728468,0.07758352978154975,0.29668835353690337,0.09971607515657598,-0.051742115027830146,-0.11133148942055103,-0.07505645375033154,-0.16422007353942522,-0.251803134033166,0.05014569536423842,-0.2819783087612268,0.005875808538162967,0.10828727770177839,0.0802537405205985,0.14453854059609456,0.33012427745664735,-0.06803512529449561,0.030057987711213516,0.023500784929356342,0.03534640792733278,0.15826261070465922,-0.10113006396588486,-0.02136182669789227,-0.016552058111380132,-0.12130582320904901,0.1681040706605223,-0.056818993506493505,-0.08762627737226278,-0.09804811581860762,-0.06107922461019805,0.020263157894736844
-0.126422143893842,0.17468808567603736,0.12639355925856605,0.026777015163607455,0.1476255344242962,0.06784279250161618,0.09954924094978498,0.0833250728862977,0.20724697083021662,0.12268804023259483,0.36650575418137177,0.08197077244258852,-0.20001051329622843,-0.036791315170793044,0.017707924728332613,-0.005974125017022939,0.02189228662711085,-0.14301103752759384,-0.010329435688866215,0.23097283311772313,0.13427906976744186,-0.05747940151670422,0.02367523124357657,0.2246329479768786,-0.09951938316556008,-0.11913556067588328,0.10179748822605963,0.07436374896779521,-0.03580747015787447,-0.10411513859275054,-0.14294652615144418,-0.2507585296059872,0.14555634687892752,0.06998579109062981,0.1519878246753247,0.2773372262773723,-0.019061528635299124,0.12328655710071638,0.11821637426900584
-0.16415799295044575,-0.007373493975903698,0.0005744242651191086,-0.012329130087789193,0.1404015922158339,0.11128170652876548,-0.1611228753081623,-0.016674927113702286,0.044943305908750626,0.12158793022159375,-0.0029894123062759828,-0.16646346555323613,-0.16970748299319813,-0.1519897662840554,0.06687304532202465,-0.025993190793953343,-0.1453068614027081,0.009306843267108188,-0.029309269615319364,-0.041989650711513615,-0.035351573187414505,0.03147325271572044,-0.09143268242548817,0.17983526011560694,0.024918397943885198,-0.011608678955453153,0.12102825745682887,-0.09760156895127994,-0.32826030034655374,-0.22501066098081024,-0.06507767369242778,-0.05815452344265902,-0.05239086719731881,0.28369546850998467,-0.15625081168831167,-0.04967007299270074,-0.19789908452203536,-0.022731142014327847,-0.193187134502924
-0.029179763632593815,0.0461740294511378,-0.05709267927354407,-0.053669912210694226,0.09705793896505992,0.05698306399482883,0.11680628000518921,0.20577405247813446,0.1266186985789077,0.16339211063963555,0.19894399263464782,-0.0840000000000002,-0.13182869511441025,-0.06099267044668849,-0.182663132785582,-0.13943456352989234,-0.2177243267914195,-0.045880794701986756,0.09880460938823936,0.023987063389391945,-0.2008782489740082,-0.09765156794425084,0.015042137718396712,-0.1351936416184971,-0.17598115228100236,-0.16617857142857145,0.24740188383045525,-0.07448018166804295,0.25529765113592606,-0.3220255863539445,-0.22491373926619826,-0.028878714505833136,-0.24007415165479679,-0.1625410906298003,-0.16761444805194803,-0.01901313868613139,-0.05035810091547796,0.14688537715971345,0.1693859649122807
0.28141530167945256,0.03680321285140553,-0.017774199588091903,-0.0782509177972864,0.08880200501253153,-0.07333367808661911,-0.10935175814194978,-0.0217769679300288,-0.0765226626776368,0.07648341977054864,-0.2392944606413995,-0.006755741127348863,0.12466481137909624,0.03774885907896495,0.09748529021998384,0.07982187116982166,-0.028160961509204375,0.08656953642384109,-0.09336620911709873,0.07055886157826646,-0.07365526675786593,-0.3071207214593154,0.01935868448098664,0.06856358381502889,0.21532319554508458,-0.08418932411674349,-0.03831240188383047,0.18852559867877786,0.15826261070465922,-0.190682302771855,-0.03365690866510538,-0.06585868368919215,0.11329828236279849,-0.26872388632872507,-0.1349439935064935,-0.08616642335766424,0.24025292740046839,-0.23954530130636323,0.165
-0.20624797843665765,-0.06761445783132539,-0.2890717094177119,-0.03355818036711881,-0.05361285566858303,0.10766179702650304,-0.13387491890489256,-0.08504227405247776,0.08682812266267731,0.15899167059563113,-0.038435169556544524,0.44627139874739025,0.14955658627087112,0.012579449592033656,0.021418499867479186,-0.021226746561350863,-0.043070439677468486,0.09098454746136868,-0.031681748856126006,-0.17394307891332475,-0.007991792065663477,-0.013003074400491895,0.1992147995889003,0.15671387283236993,-0.020059113300492617,-0.04655491551459293,0.013885400313971726,0.23910363336085877,0.07066153253754333,-0.0981449893390192,-0.18393013270882125,0.18683777239709445,-0.09051403435274404,0.0928352534562212,-0.06534172077922078,-0.14456058394160584,0.14785352352565467,-0.093527602191319,-0.02505847953216374
-0.19608832676757207,-0.11714591700133878,-0.12000224677026752,-0.22908890662410206,-0.09695650891935703,-0.3321572074983838,-0.11661787984948839,-0.3360626822157431,-0.11212475691847447,-0.2304472732987583,-0.14584655516341888,0.019340292275573892,0.23180766852195336,0.11519319596183036,0.2644611714815794,0.07982187116982166,0.2657687509508595,0.11305960264900662,0.14388171496356558,0.03821733505821471,0.038519835841313264,-0.10769460955113751,0.02943062692702981,0.08590462427745664,-0.24944442064681946,0.07844508448540706,0.29822605965463106,0.05557762180016514,-0.18675086638428953,0.016780383795309165,-0.182564012490242,0.08052036099493728,0.19394344365312108,-0.100713133640553,0.20312418831168833,0.0014248175182481715,-0.019061528635299124,0.210307206068268,0.14599415204678362
-0.22511590296495956,-0.0006800535475235125,-0.22878337390001854,0.15079936153232257,-0.15681203007518776,-0.14482689075630237,-0.1611228753081623,0.07414139941690996,0.08473388182498102,0.2855043218607577,0.20968513119533522,0.09971607515657598,0.14739208410636892,0.036780804867929104,-0.045371852637159,-0.06507803350129367,-0.06969450783508296,-0.19047240618101546,0.05847246229452641,-0.047164294954721894,0.06724760601915183,-0.10482516909202703,-0.03675642343268243,-0.15397976878612718,0.05790190618976226,-0.12047964669738866,-0.10149921507064366,0.18563542526837323,0.1110927993839045,-0.2653091684434968,0.04694418423106947,0.052785384107418024,0.04731587767071638,0.06864170506912444,-0.045455357142857145,-0.10076496350364965,-0.1546800085160741,-0.3206662452591656,-0.22973684210526318
-0.08723491602736884,-0.07430789825970557,-0.11082793484366203,-0.11512242617717468,0.024818516880436594,-0.12582236586942455,-0.10844349292850745,-0.21463411078717165,-0.09013522812266296,0.08528429985855744,0.3385787939235844,0.4149561586638829,0.1950111317254166,0.07453491909832602,0.15407156109196898,0.09221462617458814,0.07301049748973062,0.06559823399558502,0.06914861887815632,0.08349547218628714,0.2642380300957592,-0.10912932978069274,-0.16049743062692703,-0.05137861271676301,0.027916898693510384,0.24511175115207376,-0.012213500784929372,0.031011147811725842,-0.12475625721986909,-0.1354584221748401,-0.17709953161592507,-0.31855513977547867,0.09277042312526182,0.025630952380952386,-0.005682629870129868,-0.002954744525547449,-0.05631935277836917,0.3061774125579435,0.24833333333333332
-0.024825627202985694,-0.004696117804551628,0.009748736191724608,0.12174908220271359,0.06919416187527663,0.22530885585003246,0.21308239263007567,0.1925087463556855,0.08682812266267731,0.1193877101995915,-0.030916372564063335,-0.15602505219206703,-0.052824366110081254,-0.11423565205365849,-0.182663132785582,-0.01646030232874838,-0.11548790506617988,-0.3019514348785872,-0.013888154550076182,0.01751875808538159,0.1972065663474692,-0.09765156794425084,0.08266803699897225,-0.10051156069364162,-0.021558363675305208,-0.04252265745007681,0.031742543171114586,0.004999587118084224,0.023491721216788605,0.04961620469083155,0.10568735362997658,0.16218445960818845,0.1572865521575199,-0.08996044546851,0.21590827922077924,0.07149781021897811,-0.03247434532680434,0.21915676359039188,0.020263157894736844
0.21755463404520006,-0.15061311914323972,-0.07675191911627016,-0.09612801276935344,0.023786525136370546,-0.12220245636716211,-0.03487401063967913,0.018018950437318153,-0.1791404637247572,-0.2513493635077792,-0.16303237686051875,0.015164926931106248,-0.019274582560297696,0.03581275065689331,0.11139994699178346,0.25141386354351086,0.2082607637304122,0.06559823399558502,0.015767835960006856,-0.085974126778784,-0.09827906976744184,0.21224800163968024,-0.029562178828365874,-0.1684306358381503,-0.12500663953737418,0.10129454685099847,-0.08226844583987443,0.033901321222130465,-0.030416634578359643,0.2570788912579957,0.18628844652615145,0.052785384107418024,-0.1931533305404273,0.18826536098310293,-0.21875081168831167,-0.23945109489051097,-0.17107345113902492,-0.0743535608933839,0.1957017543859649
-0.040790794111548824,-0.14927443105756366,-0.2798973974911063,-0.08718946528331993,-0.14752410437859337,-0.1982205559146734,-0.20199480991306695,-0.20851166180757982,-0.0021771129394168834,-0.1545396825396824,-0.12973484732238771,0.16965344467640897,0.10193753865182352,0.16165979809154962,0.32661330506228436,0.15131853465885883,-0.07714924691921503,0.1439646799116998,-0.061337739366209044,0.07443984476067268,0.07271956224350205,0.0687759786841566,-0.13028160328879754,-0.035482658959537575,-0.17298265153137718,0.1322085253456221,-0.14957613814756673,0.24921924029727496,0.024839430111667313,-0.13396588486140726,-0.12108860265417641,-0.1968294078802553,-0.24007415165479679,-0.21092818740399388,0.038351461038961046,0.04814014598540146,-0.0846352991271024,0.17490897597977242,-0.02067251461988304
0.07241675305826248,-0.12116198125836686,0.06479460775135762,-0.13970343176376687,-0.04845289694825279,-0.11858254686489966,0.11498974957830455,0.05883527696793039,0.240754824233358,0.2337991513437059,0.13234893355838573,0.181135699373695,0.1895998763141612,-0.04550380307011539,-0.014759607739199817,-0.20330491624676553,-0.07501932146660586,0.05897571743929362,-0.06726893746822565,-0.16100646830530405,-0.08459917920656634,0.022864931338389023,-0.026684480986639256,0.057002890173410405,-0.020059113300492617,-0.089565668202765,-0.07952119309262168,0.08303426919900908,0.12052676164805545,0.13767590618336886,-0.12382084309133488,-0.30314681928241244,0.21153875157100963,-0.10608947772657451,-0.02698944805194805,-0.030691970802919716,-0.020551841601021928,-0.08025326590813316,0.18839181286549708
0.02306987352270371,0.018061579651941006,-0.17373750234038549,-0.00562521947326406,-0.11656435205661193,-0.16202146089204897,-0.2119857272609325,-0.11055247813411041,-0.2398734480179509,-0.18094232280370878,-0.05132453582936946,-0.24788308977035514,0.02509771181199669,0.28460268289309854,0.17633501192684842,0.29907830586953565,0.1315834474364825,0.11305960264900662,0.15811659040840542,0.2180362225097024,0.17805471956224347,-0.1622139782742365,0.17619321685508735,-0.12074277456647398,-0.33790019276076244,-0.14870545314900158,0.22267660910518053,-0.01667671345995046,-0.1517104351174432,-0.02799573560767591,0.09339227166276345,0.16988861985472156,0.05904608294930875,0.07132987711213518,0.009942370129870133,0.10945401459854015,-0.04141622312114115,-0.3295158027812895,-0.17125730994152047
-0.024825627202985694,-0.06895314591700141,-0.17242688635087042,-0.08942410215482831,0.017594574671974256,0.011734195216548293,-0.08210380173868002,-0.06871574344023287,0.10881765145848887,-0.1226364922206505,-0.19418167868651232,-0.16959498956158686,-0.08420964749536264,0.20135002074401817,0.2431253644314866,0.17133760043578924,0.2508592727825954,0.11747461368653422,-0.08031757329266219,0.33058473479948247,0.03304787961696306,0.1448161508505841,-0.4151736896197328,0.17116473988439304,0.1208704219318912,0.005864439324116742,-0.10012558869701728,0.059912881915772084,-0.09645437042741624,0.06603411513859274,0.052408665105386415,-0.04274620294959276,-0.0113351487222455,0.048480414746543785,0.05539691558441559,0.04814014598540146,-0.3573625718543751,0.020041719342604306,0.020263157894736844
-0.013214596724030685,-0.0287925033467203,0.02809736004493562,0.03459824421388679,-0.07734866578210212,-0.16202146089204897,-0.09209471908654561,-0.02687900874635531,0.07845115931189202,0.17879365079365092,0.04319748350468,0.11224217118997891,0.08786827458255947,-0.02227050200525578,-0.03795070235886586,0.012138363066866473,-0.10057842689791577,-0.23020750551876382,0.031188951025250034,0.005875808538162967,-0.1365827633378933,0.022864931338389023,-0.019490236382322713,-0.14241907514450866,-0.32590618976226177,0.25586443932411673,-0.09600470957613816,-0.009451279933938898,0.12591759722757026,0.14215351812366736,0.038747462919594064,0.19300110059432096,0.035585672392124,-0.04157334869431644,0.014203733766233769,0.15324963503649636,-0.1502090696189057,-0.17169869363674672,-0.045526315789473686
-0.06111009744972009,0.42502275769745634,0.1368784871746866,0.04465411013567449,0.1228577325667111,0.09408713639301888,0.13043025820682408,0.0833250728862977,0.12871293941660406,0.21729750117868948,0.005603498542273972,-0.24266388308977055,0.011028447742732584,-0.01549412252800507,-0.1112345613570106,-0.28147460166144617,-0.015381408793549435,0.029174392935982358,-0.16216810710049137,0.012344113842173314,-0.15163064295485637,0.021430211108833787,0.06396300102774923,0.04688728323699422,0.011425144570571854,-0.19978072196620586,-0.04655416012558871,-0.04846862097440133,-0.12745167500962648,0.06901918976545841,0.06197150663544106,-0.28003433854281307,0.009192710515291158,-0.18001420890937023,0.17329464285714288,-0.20879416058394162,-0.18001532893336172,-0.18497302991993259,-0.29698830409356725
-0.04514493054115696,-0.02209906291834011,-0.05053959932596871,-0.14193806863527525,0.016562582927908204,-0.039849515190691506,-0.0412318671337754,-0.11565451895043695,-0.24301480927449542,-0.22054628319974842,-0.07388092680681306,0.07675156576200398,0.005617192331477192,0.0028989074816755107,0.07058362046117123,0.000698896908620537,0.06768568385820775,0.10533333333333335,0.17591018471445524,-0.06915653298835708,0.23003830369357042,0.1275995080959213,-0.0482672147995889,-0.026812138728323706,-0.023057614050117803,0.1227999231950845,0.1869623233908948,-0.0007807597027250252,-0.026373507893723523,0.06304904051172706,0.17535948477751756,0.24076689412282637,0.00772643485546711,0.0646094470046083,-0.04687581168831169,0.0014248175182481715,0.048002554822226956,0.13656089338390223,0.0027192982456140345
0.09563881401617251,0.13720481927710834,0.05430967983523707,-0.11177047086991211,0.021722541648238447,0.14929075630252114,-0.10935175814194978,-0.036062682215743096,-0.140397008227375,-0.24144837340876932,-0.16088414914838126,-0.06312317327766202,0.05215398886827374,0.06969464804314694,0.028839650145772326,0.07028898270461674,0.005917845732542145,-0.023805739514348775,0.09405965090662606,0.07314618369987061,0.0070560875512995875,0.2509854478376716,-0.04395066803699897,0.03677167630057803,-0.14449689440993788,-0.17289900153609833,-0.002598116169544757,-0.23922006606110652,-0.11801771274547555,-0.12202558635394456,-0.1784656518345043,-0.03504204270305964,0.2481956430666108,-0.16522926267281107,-0.06676217532467532,0.04814014598540146,0.20150479029167553,-0.04927981458069952,0.0027192982456140345
-0.08868629483723822,-0.0649370816599733,0.15915895899644286,0.08152561851556277,0.07641810408373895,0.17644007756948948,0.26667004022317287,0.24556997084548135,0.3014878085265516,0.07538330975954755,-0.057769218965781924,-0.05581628392484362,-0.013863327149042304,-0.13069257364126738,-0.2225518155314076,-0.04124581233828127,-0.191100258633805,-0.04808830022075054,0.101177088629046,-0.2839042690815007,-0.18035841313269493,0.04295101455216233,0.15604933196300105,0.11769653179190753,0.22881644891839792,0.10263863287250384,0.03448979591836733,0.38794756399669694,0.1326561417019638,0.08543710021321961,-0.0459519906323185,0.15293946731234867,0.05464725596983661,0.04041589861751153,0.11363555194805196,0.11821313868613138,0.03757036406216735,0.13951074589127688,-0.13324561403508772
-0.18302591747874766,-0.09037215528781802,-0.19339674218311156,-0.0681950518754987,0.07641810408373895,-0.1330621848739494,-0.08846165823277631,-0.004430029154518601,0.13394854151084487,0.1281885902876003,0.1914251956421666,0.10180375782880981,0.006699443413728299,-0.06873710413497504,-0.3014015372382722,0.15703826773798182,-0.15915137684466762,-0.21585871964679912,-0.08624877139467879,-0.15583182406209575,-0.021671682626538992,-0.0015253125640500005,0.10856731757451182,-0.20889306358381504,0.23031569929321052,0.15909024577572964,0.020753532182103598,-0.21898885218827419,-0.1490150173276858,-0.09665245202558637,0.016889539422326308,0.16680695575610832,0.029720569752827813,0.1452546082949309,-0.15767126623376623,0.008724087591240874,0.09122163082818821,-0.019781289506953213,-0.23266081871345032
-0.11190835579514824,-0.007373493975903698,0.060862759782812435,0.18655355147645664,0.003146690255049576,-0.08238345184227522,0.13043025820682408,-0.04422594752186555,-0.04092056843679909,-0.1710413327046989,-0.2586285100506369,-0.11113987473903988,0.04674273345701831,-0.11907592310883758,-0.03702305857407924,-0.2347634481819419,-0.11548790506617988,-0.043673289183222955,0.0560999830537198,0.15205950840879684,0.04946374829001367,-0.23108054929288788,0.006409044193216857,0.04110693641618497,0.20782694367102159,-0.08553341013824886,-0.030070643642072226,-0.208873245251858,-0.11397458606083943,0.0033475479744136416,0.1302775175644028,0.07281620074840416,0.27605488060326766,-0.2095841013824885,0.024146915584415583,-0.05404963503649635,-0.245589099425165,0.12918626211546566,-0.05868421052631579
0.1435343147418619,0.06759303882195439,-0.040054671409848135,-0.12517829209896236,0.029978475600766812,-0.10410290885584987,-0.12479226677046931,-0.05749125364431452,-0.08489962602842212,-0.3184560741788463,-0.2930001534448367,-0.14767432150313173,0.09327952999381486,0.09099184068593492,0.18190087463556823,0.1417856461936539,0.12199878289974132,0.20246357615894042,0.26131943738349445,0.2684890038809831,0.13427906976744186,0.034342693174830914,-0.03963412127440904,0.09023988439306359,-0.0935223816663097,-0.04521082949308756,-0.05204866562009421,-0.1279483897605285,-0.2676134000770119,-0.10859275053304905,-0.14841100702576113,0.012723750825445752,-0.12130582320904901,-0.09399270353302612,-0.008523538961038959,-0.024852554744525555,-0.028003406429635936,0.09083817951959546,-0.13178362573099417
-0.07707526435828321,0.2617028112449798,-0.13835087062347853,0.10722394253790914,0.26836856848002383,0.19815953458306415,0.18583443622680593,0.3047536443148691,0.004105609573672127,0.10728650007857946,-0.05025042197330069,-0.24892693110647202,-0.3493611626468778,-0.009685797261790157,-0.23090060959448738,0.012138363066866473,-0.22837395405446526,0.0733245033112583,0.0027192001355703203,0.11195601552393268,-0.12290287277701778,-0.10195572863291656,-0.005101747173689619,0.17116473988439304,-0.006565859927179273,0.19403648233486942,0.008390894819466232,-0.21465359207266724,-0.047936850211782824,0.054093816631130054,0.1657966432474629,0.28391019150341185,-0.11690699622957688,-0.07248732718894009,-0.20028490259740256,-0.2292321167883212,0.02564786033638493,0.24718036241045088,-0.08353801169590644
-0.10029732531619322,0.06357697456492628,0.17488635087062368,0.1575032721468477,0.21057703081232515,0.06603283775048495,0.2439634098871147,0.297610787172012,-0.07442842183994046,-0.22274650322175057,0.05608684977750489,-0.11009603340292297,-0.08420964749536264,0.036780804867929104,-0.10937927378743731,-0.21188451586545,-0.20813966225467825,-0.062437086092715234,-0.13013963734960168,-0.056219922380336386,-0.07502325581395348,0.1118175855708137,0.19489825282631038,-0.019586705202312146,-0.31840993788819877,-0.0048882488479262695,-0.10562009419152278,0.15528860445912468,-0.26087485560261836,0.045138592750533044,-0.18393013270882125,-0.27849350649350646,-0.14769878508588186,0.13046966205837174,-8.116883116866241e-07,-0.25404963503649636,-0.10549968064722164,0.11001222081753055,0.17961988304093565
0.10289570806551937,0.07160910307898251,0.252212694252013,-0.011211811652035003,0.021722541648238447,0.07508261150614107,0.0668516932658613,0.18842711370262424,0.2093412116679129,0.11828760018859043,-0.08354795151143174,-0.1925594989561589,-0.15455596784168296,-0.12101203153090921,-0.09268168566127775,-0.12322865313904391,-0.19216522136010958,-0.22027373068432674,-0.22622504660227075,0.0640905562742561,-0.012095759233926131,-0.024480836236933784,-0.023806783144912642,-0.1799913294797688,-0.0965208824159349,-0.09763018433179725,0.1306436420722135,-0.0036709331131296497,-0.17596919522525992,0.07349680170575693,-0.08420335675253707,-0.05199119524543251,0.05464725596983661,-0.11549807987711214,0.14914691558441562,-0.01901313868613139,0.1731888439429423,0.14688537715971345,-0.3145321637426901
-0.029179763632593815,0.03278714859437742,-0.004668039692941184,-0.05813918595371099,-0.10418045112781935,-0.00636535229476392,0.016897106526533427,0.051692419825073256,0.09206372475691818,0.12928870029860148,0.2043145619149915,0.1665219206680582,-0.13399319727891243,0.1539153644032631,-0.12143864298966364,-0.05173198965000673,-0.17725574319184548,-0.06574834437086093,0.0015329605151669977,0.15205950840879684,0.1329110807113543,-0.007264193482270947,-0.04538951695786227,-0.06004913294797688,-0.03055386592418077,0.08516551459293395,0.21718210361067503,-0.0022258464079273374,-0.16518752406623025,-0.10113006396588486,0.04557806401249024,-0.007307065815540379,-0.03039673229995811,0.00815783410138249,-0.058239448051948056,0.17806715328467154,-0.1680928252075793,-0.18939780868099454,-0.31160818713450295
0.1319232842629069,0.015384203480588936,0.16833327092304834,0.0893468475658421,0.0918979802447297,0.32847627666451207,0.02961281951472595,0.1445495626822161,-0.006365594614809557,-0.1457388024516736,0.09045849317170467,-0.08191231732776637,-0.11343042671614184,-0.2216896694786343,-0.17431433872250224,0.045503472695083834,0.02402221207972001,0.040211920529801354,0.026443992543636746,0.24132212160413968,0.3340054719562243,-0.1464320557491289,-0.023806783144912642,-0.29415317919075146,-0.17748040265581497,-0.19978072196620586,-0.41743328100470956,0.18130016515276628,0.13804697728147866,0.18394456289978678,-0.19349297423887588,-0.019633722209993383,0.051714704650188514,-0.07114324116743471,0.009942370129870133,0.036461313868613135,-0.03396465829252714,-0.07140370838600926,-0.17710526315789474
