-0.20865570599613148,-0.04282951091461725,-0.43256550026375945,-0.28949065119277884,0.01103637611530842,0.11897884071146816,0.07066959225434616,0.029916872674865546,-0.2761790443257228,0.3495505745818637,-0.20195572748764246,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,-0.43256550026375945,-0.28949065119277884,0.01103637611530842,0.11897884071146816,0.07066959225434616,0.029916872674865546,-0.057529526640835306,-0.015155307771077443,0.1535998280679131,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,0.4765254088271496,0.0438426821405545,0.022649279341114943,0.045581183923046345,0.15569363353498414,-0.009298813599644245,0.11610391387363411,-0.026920013653430382,0.1535998280679131,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,0.4765254088271496,0.37717601547388785,-0.08057652711049795,-0.12912591462967588,0.14537347404161005,-0.10377296689732694,-0.03180605397202511,0.008374103993628439,-0.10195572748764246,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,0.4765254088271496,-0.4561573178594455,0.0471654083733729,-0.08880889188674002,0.1692974801398861,0.12260849477825236,0.029287193616399407,0.06719763340539314,0.1535998280679131,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,0.3856163179180587,0.0438426821405545,0.02522992450240512,-0.2218206079446311,0.16871110744139894,-0.003951220016756533,0.05501066628520972,-0.23868471953578332,0.1535998280679131,-0.0033849129593810454
-0.20865570599613148,0.1000276319425256,0.112889045190786,-0.28949065119277884,-0.039286204529852944,-0.20217898148012386,-0.5208631859794993,-0.07168740540000075,-0.31797968741253957,0.0554329275230402,-0.20195572748764246,-0.0033849129593810454
-0.20865570599613148,0.1000276319425256,0.4765254088271496,-0.4561573178594455,0.036842827728211645,0.13241784829244682,0.2118681380500539,-0.01642893837682785,-0.05431409255723409,-0.015155307771077443,-0.10195572748764246,-0.0033849129593810454
-0.20865570599613148,0.1000276319425256,0.3856163179180587,0.5438426821405545,0.009746053534663332,-0.25145534261037883,0.14760169029586123,-0.06812234301140895,-0.09611473564405078,0.020138809875981382,-0.04640017193208691,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,0.3856163179180587,0.0438426821405545,0.02522992450240512,-0.2218206079446311,0.16871110744139894,-0.003951220016756533,-0.1121919060620572,-0.10927295482990097,-0.34640017193208694,-0.0033849129593810454
-0.08365570599613148,0.24288477479966847,-0.2507473184455776,-0.12282398452611216,-0.28960878517501415,-0.30796809243808393,-0.540330759569273,-0.14655371556042854,-0.1121919060620572,-0.05044942541813627,-0.1464001719320869,-0.0033849129593810454
-0.08365570599613148,0.24288477479966847,0.112889045190786,-0.28949065119277884,-0.04444749485243348,-0.2996979339267124,-0.566717531001195,-0.08773018614866386,-0.15720798323247523,-0.06221413130048921,-0.10195572748764246,-0.0033849129593810454
-0.08365570599613148,0.24288477479966847,0.112889045190786,0.0438426821405545,-0.017350720658885165,-0.20528029092188818,-0.5227395786146583,0.01030902953761065,-0.266532742074919,0.020138809875981382,0.09804427251235756,-0.0033849129593810454
-0.08365570599613148,0.24288477479966847,0.4765254088271496,0.21050934880722116,0.039423472889502,-0.10328166928164004,0.16097098782136857,0.15825911866417033,-0.04145235622282887,-0.026920013653430382,-0.10195572748764246,-0.0033849129593810454
-0.20865570599613148,0.1000276319425256,0.112889045190786,0.37717601547388785,-0.032834591626627135,-0.2934953150431838,-0.5633165693499695,-0.09307777973155155,-0.12826907648006364,-0.07397883718284215,-0.1464001719320869,-0.0033849129593810454
-0.20865570599613148,0.1000276319425256,-0.43256550026375945,-0.12282398452611216,0.036842827728211645,0.0983034444330395,0.05425115669670573,0.20103986732727197,-0.04145235622282887,0.09072704517009902,0.1980442725123575,-0.0033849129593810454
-0.20865570599613148,0.24288477479966847,0.4765254088271496,0.0438426821405545,0.022649279341114943,0.045581183923046345,0.15569363353498414,-0.009298813599644245,-0.05431409255723409,0.16131528046421667,-0.3019557274876425,-0.0033849129593810454
-0.20865570599613148,0.24288477479966847,0.4765254088271496,-0.28949065119277884,0.0032944406314375247,0.05385134243441783,0.1624955568374351,-0.036036781514082745,-0.10576103789485465,0.2554329275230402,-0.10195572748764246,-0.0033849129593810454
0.5413442940038685,0.671456203371097,-0.06892913662739582,0.37717601547388785,-0.0625120109814658,-0.21561798906110252,-0.2750557507736825,-0.09129524853725565,-0.028590619888423773,-0.026920013653430382,-0.1464001719320869,-0.0033849129593810454
-0.4586557059961315,-0.04282951091461725,0.4765254088271496,0.37717601547388785,0.004584763212082613,0.06418904057363217,0.16964930375897846,-0.036036781514082745,0.0903804412048238,-0.07397883718284215,-0.20195572748764246,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,0.4765254088271496,-0.28949065119277884,0.0032944406314375247,0.05385134243441783,0.1624955568374351,-0.036036781514082745,0.09681130937202635,-0.06221413130048921,-0.24640017193208694,-0.0033849129593810454
-0.4586557059961315,-0.328543796628903,-0.43256550026375945,0.5438426821405545,0.06264927934111487,-0.03780958106661592,-0.04062394591851661,0.07448015253226305,0.14182738654244442,-0.15633177835931272,0.05359982806791308,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,-0.4561573178594455,-0.007028140013723912,-0.009897796090737234,-0.021273646868440382,0.06200243417219176,0.07430327078681737,0.07896233928774608,0.542488716956802,-0.0033849129593810454
-0.4586557059961315,-0.328543796628903,-0.06892913662739582,-0.12282398452611216,-0.008318462594369,-0.20528029092188818,-0.2951096970619433,-0.005733751211052458,-0.07360669705884174,0.10249175105245197,0.1535998280679131,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,-0.43256550026375945,0.5438426821405545,0.06264927934111487,-0.03780958106661592,-0.04062394591851661,0.07448015253226305,0.15790455696045086,-0.1445670724769598,0.1535998280679131,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,-0.43256550026375945,0.21050934880722116,0.05877831159917942,0.07177001920905597,0.03619087758330114,0.024569279091977862,0.2736601839700971,-0.2622141313004892,-0.0019557274876424754,-0.0033849129593810454
0.04134429400386852,-0.04282951091461725,0.112889045190786,-0.28949065119277884,-0.007028140013723912,-0.24525272372685025,-0.5410344068074575,-0.050297031068449946,-0.18293145590128554,-0.05044942541813627,0.1535998280679131,-0.0033849129593810454
0.4163442940038685,-0.1856866537717601,0.4765254088271496,0.37717601547388785,-0.08057652711049795,-0.12912591462967588,0.14537347404161005,-0.10377296689732694,0.17076629329485596,-0.19162589600637156,-0.04640017193208691,-0.0033849129593810454
-0.3336557059961315,-0.328543796628903,-0.43256550026375945,0.37717601547388785,0.0536170212765987,-0.00886402627681581,0.11628938819664705,0.14221633791550728,-0.04788322439003154,-0.015155307771077443,0.29804427251235754,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,0.4765254088271496,0.21050934880722116,0.039423472889502,-0.10328166928164004,0.16097098782136857,0.15825911866417033,0.15468912287684952,-0.2269200136534304,0.05359982806791308,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.02197995428169509,-0.4561573178594455,0.02393960192176003,-0.18770620408522382,-0.1344435776764619,-0.03425425031978686,0.13861195245884309,-0.06221413130048921,0.1535998280679131,-0.0033849129593810454
0.5413442940038685,0.671456203371097,-0.06892913662739582,0.0438426821405545,-0.007028140013723912,-0.14566623165241885,-0.22603499318015605,-0.03247171912549095,0.19005889779646373,-0.17986119012401863,-0.20195572748764246,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,-0.06892913662739582,-0.12282398452611216,-0.007028140013723912,-0.20562488085986197,-0.1452328353286256,-0.050297031068449946,0.18362802962926117,-0.015155307771077443,-0.24640017193208694,-0.0033849129593810454
0.04134429400386852,-0.04282951091461725,0.4765254088271496,-0.4561573178594455,0.0471654083733729,-0.08880889188674002,0.1692974801398861,0.12260849477825236,0.03893349586720329,0.03190351575833432,0.09804427251235756,-0.0033849129593810454
-0.4586557059961315,0.1000276319425256,0.4765254088271496,-0.12282398452611216,0.035552505147566554,0.11897884071146816,0.20342437119183873,-0.01642893837682785,0.3443997338093255,-0.20339060188872451,-0.1464001719320869,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,-0.43256550026375945,0.0438426821405545,0.0536170212765987,-0.00886402627681581,0.11628938819664705,0.14221633791550728,-0.0800375652260444,0.03190351575833432,-0.3019557274876425,-0.0033849129593810454
-0.3336557059961315,-0.04282951091461725,0.4765254088271496,-0.12282398452611216,0.035552505147566554,0.11897884071146816,0.20342437119183873,-0.01642893837682785,0.3122453929733126,-0.20339060188872451,-0.20195572748764246,-0.0033849129593810454
-0.3336557059961315,-0.328543796628903,-0.43256550026375945,0.5438426821405545,0.018778311599179313,0.0011290819244247337,0.12449860597546727,0.01030902953761065,-0.015728883554018674,0.008374103993628439,-0.04640017193208691,-0.0033849129593810454
-0.3336557059961315,-0.04282951091461725,-0.43256550026375945,0.5438426821405545,0.018778311599179313,0.0011290819244247337,0.12449860597546727,0.01030902953761065,0.051795232201608386,-0.10927295482990097,-0.0019557274876424754,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,0.4765254088271496,-0.4561573178594455,0.022649279341114943,0.024216607768670094,0.14079976699341026,0.05665484058930405,0.0035637209475890917,-0.12103766071225391,0.1980442725123575,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,0.112889045190786,-0.28949065119277884,-0.007028140013723912,-0.24525272372685025,-0.5410344068074575,-0.050297031068449946,-0.08968386747684817,-0.17986119012401863,-0.10195572748764246,-0.0033849129593810454
0.16634429400386852,-0.04282951091461725,-0.43256550026375945,0.21050934880722116,0.05877831159917942,0.07177001920905597,0.03619087758330114,0.024569279091977862,0.04536436403440584,-0.03868471953578333,-0.0019557274876424754,-0.0033849129593810454
0.16634429400386852,-0.1856866537717601,0.112889045190786,-0.12282398452611216,-0.0005765271104981059,-0.2094153701775739,-0.524850520329212,-0.02177653195971555,-0.11862277422925982,-0.15633177835931272,0.4980442725123575,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,0.4765254088271496,-0.12282398452611216,0.02393960192176003,0.03524348578383201,0.14830533753404584,-0.007516282405348352,-0.03502148805562632,0.1377858686995108,-0.24640017193208694,-0.0033849129593810454
0.4163442940038685,0.1000276319425256,0.4765254088271496,0.0438426821405545,-0.012189430336304447,-0.07192398492602324,0.18348769944327536,-0.07525246778859256,-0.03502148805562632,0.26719763340539315,-0.20195572748764246,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.112889045190786,0.21050934880722116,-0.07412491420727216,-0.31933956039121963,-0.578093161351846,-0.10733802928591875,-0.43695074850578713,0.30249175105245196,0.05359982806791308,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,-0.43256550026375945,0.5438426821405545,0.018778311599179313,0.0011290819244247337,0.12449860597546727,0.01030902953761065,-0.07360669705884174,0.03190351575833432,-0.34640017193208694,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,-0.43256550026375945,0.5438426821405545,0.06910089224434068,0.05591888206226068,0.026457090788414364,0.13330368194402775,0.14504282062604565,-0.13280236659460684,0.05359982806791308,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.112889045190786,-0.4561573178594455,0.007165408373372972,-0.21561798906110252,-0.5278996583613452,0.06200243417219176,-0.1379153787308675,-0.21515530777107744,0.5980442725123576,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,0.21050934880722116,0.05877831159917942,0.07177001920905597,0.03619087758330114,0.024569279091977862,0.058226100368810936,0.008374103993628439,-0.20195572748764246,-0.0033849129593810454
0.04134429400386852,-0.04282951091461725,0.4765254088271496,0.5438426821405545,0.029100892244340752,0.07728345821663703,0.17785852153779869,0.0031789047604270427,0.09681130937202635,-0.10927295482990097,-0.24640017193208694,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,0.5438426821405545,-0.06509265614275617,-0.07054562517412798,0.07231143581011018,-0.043166906291266356,-0.04788322439003154,0.06719763340539314,-0.0019557274876424754,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,-0.43256550026375945,0.0438426821405545,0.009746053534663332,0.10864114257225384,0.06269492355492073,0.02813434148056965,0.03893349586720329,-0.06221413130048921,0.1535998280679131,-0.0033849129593810454
-0.08365570599613148,-0.04282951091461725,0.4765254088271496,-0.28949065119277884,0.0032944406314375247,0.05385134243441783,0.1624955568374351,-0.036036781514082745,-0.03823692213922766,-0.06221413130048921,-0.20195572748764246,-0.0033849129593810454
-0.4586557059961315,-0.04282951091461725,-0.43256550026375945,-0.12282398452611216,-0.005737817433078641,-0.04814727920583026,0.08943351860593524,-0.002168688822460639,-0.15077711506527267,0.10249175105245197,-0.24640017193208694,-0.0033849129593810454
-0.4586557059961315,-0.04282951091461725,-0.43256550026375945,-0.12282398452611216,-0.005737817433078641,-0.04814727920583026,0.08943351860593524,-0.002168688822460639,0.04536436403440584,-0.06221413130048921,0.09804427251235756,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,-0.5234745911728503,0.21050934880722116,-0.11799588194920771,-0.3506972447468365,-0.577858612272451,-0.11268562286880646,-0.4208735780877807,0.1142564569348049,0.1980442725123575,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,-0.43256550026375945,0.0438426821405545,-0.005737817433078641,-0.03884335088053739,0.09764273638475544,-0.04851449987415405,0.009994589114791641,-0.0033906018887245016,-0.1464001719320869,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,0.4765254088271496,0.5438426821405545,-0.007028140013723912,-0.09638987052216381,0.22019463036857156,-0.050297031068449946,-0.01894431763761989,0.008374103993628439,-0.20195572748764246,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,0.37717601547388785,-0.02380233356211097,0.12552604953297058,0.0780578882552843,-0.00038615762816474487,-0.14434624689807007,0.2554329275230402,0.1535998280679131,-0.0033849129593810454
-0.4586557059961315,-0.1856866537717601,0.4765254088271496,0.0438426821405545,0.022649279341114943,0.045581183923046345,0.15569363353498414,-0.009298813599644245,0.16111999104405209,-0.1445670724769598,0.29804427251235754,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,0.3856163179180587,-0.28949065119277884,-0.07412491420727216,-0.2690294294470432,0.1363433344849079,-0.10733802928591875,0.006779155031190424,-0.1445670724769598,-0.0019557274876424754,-0.0033849129593810454
0.04134429400386852,-0.04282951091461725,-0.2507473184455776,0.0438426821405545,-0.0496087851750142,-0.3282988987785388,-0.5859505555115738,-0.09129524853725565,-0.2086549285700958,0.10249175105245197,-0.20195572748764246,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,0.3856163179180587,-0.28949065119277884,0.013617021276598779,-0.2149288091851549,0.17375391264838858,0.03704699745204915,-0.06717582889163919,0.008374103993628439,0.05359982806791308,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,-0.4561573178594455,0.04200411805079236,0.08555361672800843,0.04545556621939835,0.10834824522388516,0.061441534452412266,-0.12103766071225391,0.09804427251235756,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,0.4765254088271496,0.37717601547388785,0.004584763212082613,0.06418904057363217,0.16964930375897846,-0.036036781514082745,-0.04145235622282887,0.020138809875981382,-0.10195572748764246,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,0.112889045190786,0.0438426821405545,-0.017350720658885165,-0.20528029092188818,-0.5227395786146583,0.01030902953761065,-0.23759383532250739,-0.06221413130048921,0.1980442725123575,-0.0033849129593810454
-0.4586557059961315,0.1000276319425256,0.4765254088271496,-0.28949065119277884,0.0032944406314375247,0.05385134243441783,0.1624955568374351,-0.036036781514082745,0.06787240261961482,-0.026920013653430382,-0.20195572748764246,-0.0033849129593810454
0.16634429400386852,-0.04282951091461725,0.112889045190786,-0.12282398452611216,0.0020041180507922533,-0.2376717450914264,-0.5377507196959295,-0.01999400076541964,-0.1797160218176842,-0.026920013653430382,-0.34640017193208694,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,0.112889045190786,0.0438426821405545,0.0007137954701471655,-0.2304353563939764,-0.5342324835050065,-0.06277474942852125,-0.23759383532250739,0.18484469222892255,-0.0019557274876424754,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.112889045190786,-0.4561573178594455,0.007165408373372972,-0.21561798906110252,-0.5278996583613452,0.06200243417219176,-0.23116296715530485,-0.13280236659460684,-0.0019557274876424754,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,-0.43256550026375945,0.21050934880722116,0.05877831159917942,0.07177001920905597,0.03619087758330114,0.024569279091977862,0.17076629329485596,-0.19162589600637156,-0.1464001719320869,-0.0033849129593810454
-0.3336557059961315,-0.328543796628903,-0.43256550026375945,0.37717601547388785,0.0536170212765987,-0.00886402627681581,0.11628938819664705,0.14221633791550728,0.18362802962926117,-0.2622141313004892,0.05359982806791308,-0.0033849129593810454
-0.08365570599613148,0.1000276319425256,0.4765254088271496,0.5438426821405545,0.029100892244340752,0.07728345821663703,0.17785852153779869,0.0031789047604270427,0.1739817273784573,-0.2269200136534304,-0.0019557274876424754,-0.0033849129593810454
-0.3336557059961315,-0.328543796628903,-0.43256550026375945,0.37717601547388785,0.0536170212765987,-0.00886402627681581,0.11628938819664705,0.14221633791550728,0.18362802962926117,-0.2622141313004892,0.05359982806791308,-0.0033849129593810454
-0.3336557059961315,0.1000276319425256,-0.43256550026375945,-0.4561573178594455,0.04200411805079236,0.08555361672800843,0.04545556621939835,0.10834824522388516,0.14825825470964699,-0.09750824894754803,0.1535998280679131,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,-0.5234745911728503,0.21050934880722116,-0.11799588194920771,-0.3506972447468365,-0.577858612272451,-0.11268562286880646,-0.4208735780877807,0.1142564569348049,0.1980442725123575,-0.0033849129593810454
-0.08365570599613148,0.1000276319425256,0.4765254088271496,0.21050934880722116,0.029100892244340752,0.09003328592166801,0.185833190237224,0.0031789047604270427,0.08394957303762125,-0.3445670724769598,-0.34640017193208694,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,0.4765254088271496,0.37717601547388785,0.004584763212082613,0.06418904057363217,0.16964930375897846,-0.036036781514082745,-0.1604234173160765,0.17307998634656963,0.25359982806791304,-0.0033849129593810454
-0.3336557059961315,-0.04282951091461725,0.4765254088271496,-0.28949065119277884,-0.35025394646533675,-0.138085253016995,0.13763335442157953,-0.14655371556042854,0.11931934795723545,-0.07397883718284215,-0.04640017193208691,-0.0033849129593810454
-0.4586557059961315,0.1000276319425256,0.4765254088271496,0.37717601547388785,0.004584763212082613,0.06418904057363217,0.16964930375897846,-0.036036781514082745,0.08716500712122259,-0.13280236659460684,-0.20195572748764246,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.112889045190786,0.0438426821405545,-0.007028140013723912,-0.25248911242430033,-0.5444353684586831,-0.03247171912549095,-0.2086549285700958,0.1142564569348049,-0.04640017193208691,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,-0.2507473184455776,0.0438426821405545,-0.08702814001372376,-0.3520756044987317,-0.6049490309425578,-0.12338081003458186,-0.3244105555797421,0.2789623392877461,-0.20195572748764246,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,0.3856163179180587,0.5438426821405545,0.009746053534663332,-0.25145534261037883,0.14760169029586123,-0.06812234301140895,0.042148929950804506,-0.08574354306519509,-0.1464001719320869,-0.0033849129593810454
0.04134429400386852,0.24288477479966847,0.112889045190786,-0.12282398452611216,-0.0005765271104981059,-0.2094153701775739,-0.524850520329212,-0.02177653195971555,-0.12183820831286109,0.23190351575833432,-0.0019557274876424754,-0.0033849129593810454
-0.08365570599613148,0.1000276319425256,0.4765254088271496,0.21050934880722116,0.029100892244340752,0.09003328592166801,0.185833190237224,0.0031789047604270427,0.10324217753922901,-0.12103766071225391,-0.24640017193208694,-0.0033849129593810454
-0.3336557059961315,-0.328543796628903,-0.43256550026375945,-0.12282398452611216,0.036842827728211645,0.0983034444330395,0.05425115669670573,0.20103986732727197,0.1289656502080392,-0.15633177835931272,0.3535998280679131,-0.0033849129593810454
0.2913442940038685,0.1000276319425256,0.4765254088271496,0.37717601547388785,0.004584763212082613,0.06418904057363217,0.16964930375897846,-0.036036781514082745,0.058226100368810936,-0.08574354306519509,-0.20195572748764246,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.4765254088271496,-0.4561573178594455,0.022649279341114943,0.024216607768670094,0.14079976699341026,0.05665484058930405,0.022856325449196857,-0.13280236659460684,0.25359982806791304,-0.0033849129593810454
0.4163442940038685,-0.1856866537717601,0.4765254088271496,0.21050934880722116,0.039423472889502,-0.10328166928164004,0.16097098782136857,0.15825911866417033,0.13861195245884309,-0.21515530777107744,0.09804427251235756,-0.0033849129593810454
-0.08365570599613148,-0.04282951091461725,0.3856163179180587,-0.12282398452611216,-0.0005765271104981059,-0.2314691262078978,0.1629646549962248,-0.04138437509697045,-0.015728883554018674,-0.2269200136534304,-0.10195572748764246,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,-0.43256550026375945,-0.12282398452611216,0.036842827728211645,0.0983034444330395,0.05425115669670573,0.20103986732727197,-0.44338161667298975,0.6083741039936285,0.1980442725123575,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,0.4765254088271496,-0.4561573178594455,0.0471654083733729,-0.08880889188674002,0.1692974801398861,0.12260849477825236,0.03893349586720329,0.03190351575833432,0.09804427251235756,-0.0033849129593810454
0.2913442940038685,-0.1856866537717601,0.112889045190786,-0.28949065119277884,-0.039286204529852944,-0.20217898148012386,-0.5208631859794993,-0.07168740540000075,-0.2536710057405138,0.020138809875981382,0.1980442725123575,-0.0033849129593810454
-0.08365570599613148,-0.04282951091461725,0.112889045190786,-0.12282398452611216,0.013617021276598779,-0.2586917313078289,-0.5478363301099086,-0.02177653195971555,-0.060744960724436636,-0.20339060188872451,0.09804427251235756,-0.0033849129593810454
-0.08365570599613148,-0.04282951091461725,0.112889045190786,-0.12282398452611216,0.013617021276598779,-0.2586917313078289,-0.5478363301099086,-0.02177653195971555,-0.060744960724436636,-0.20339060188872451,0.09804427251235756,-0.0033849129593810454
-0.08365570599613148,-0.04282951091461725,0.4765254088271496,0.0438426821405545,0.022649279341114943,0.045581183923046345,0.15569363353498414,-0.009298813599644245,-0.06396039480803797,0.18484469222892255,-0.3019557274876425,-0.0033849129593810454
-0.4586557059961315,-0.1856866537717601,0.4765254088271496,-0.28949065119277884,-0.026382978723401333,-0.06572136604249465,0.1899377991266341,-0.03425425031978686,-0.2086549285700958,0.33778586869951077,0.25359982806791304,-0.0033849129593810454
-0.08365570599613148,0.1000276319425256,0.4765254088271496,0.5438426821405545,0.029100892244340752,0.07728345821663703,0.17785852153779869,0.0031789047604270427,0.016425457281994193,-0.297508248947548,-0.3019557274876425,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.112889045190786,-0.28949065119277884,-0.007028140013723912,-0.24525272372685025,-0.5410344068074575,-0.050297031068449946,-0.11862277422925982,-0.20339060188872451,-0.10195572748764246,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,0.0438426821405545,-0.005737817433078641,-0.03884335088053739,0.09764273638475544,-0.04851449987415405,-0.08646843339324695,0.17307998634656963,-0.10195572748764246,-0.0033849129593810454
-0.20865570599613148,-0.04282951091461725,0.4765254088271496,-0.4561573178594455,0.03426218256692128,0.10450606331656803,0.19462878071453138,0.08695787089233437,-0.009298015386816008,0.0554329275230402,-0.04640017193208691,-0.0033849129593810454
-0.08365570599613148,-0.1856866537717601,0.112889045190786,-0.28949065119277884,-0.039286204529852944,-0.20217898148012386,-0.5208631859794993,-0.07168740540000075,-0.2536710057405138,0.020138809875981382,0.1980442725123575,-0.0033849129593810454
-0.3336557059961315,-0.328543796628903,-0.06892913662739582,-0.4561573178594455,-0.03025394646533678,0.13586374767218493,-0.2791603596630926,-0.03960184390267455,-0.17650058773408295,0.40837410399362845,-0.04640017193208691,-0.0033849129593810454
0.2913442940038685,-0.04282951091461725,0.4765254088271496,0.5438426821405545,-0.007028140013723912,-0.09638987052216381,0.22019463036857156,-0.050297031068449946,-0.1121919060620572,0.14955057458186374,0.05359982806791308,-0.0033849129593810454
-0.08365570599613148,-0.04282951091461725,0.4765254088271496,0.0438426821405545,0.036842827728211645,0.13241784829244682,0.2118681380500539,-0.01642893837682785,0.1289656502080392,-0.06221413130048921,0.09804427251235756,-0.0033849129593810454
0.2913442940038685,0.1000276319425256,0.3856163179180587,-0.28949065119277884,0.013617021276598779,-0.2149288091851549,0.17375391264838858,0.03704699745204915,-0.08968386747684817,-0.0033906018887245016,-0.0019557274876424754,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,-0.12282398452611216,0.020068634179824584,-0.10018035983987578,-0.07873817132018184,0.05130724700641637,0.03893349586720329,-0.12103766071225391,0.05359982806791308,-0.0033849129593810454
-0.08365570599613148,0.24288477479966847,0.4765254088271496,0.0438426821405545,0.036842827728211645,0.13241784829244682,0.2118681380500539,-0.01642893837682785,0.30259909072250873,-0.21515530777107744,-0.10195572748764246,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,-0.12282398452611216,0.020068634179824584,-0.10018035983987578,-0.07873817132018184,0.05130724700641637,-0.0800375652260444,-0.015155307771077443,-0.0019557274876424754,-0.0033849129593810454
-0.08365570599613148,-0.04282951091461725,0.4765254088271496,0.5438426821405545,0.029100892244340752,0.07728345821663703,0.17785852153779869,0.0031789047604270427,0.24150584313408424,-0.27397883718284216,0.05359982806791308,-0.0033849129593810454
-0.4586557059961315,0.1000276319425256,0.4765254088271496,0.0438426821405545,0.036842827728211645,0.13241784829244682,0.2118681380500539,-0.01642893837682785,0.2865219203045023,-0.20339060188872451,-0.10195572748764246,-0.0033849129593810454
0.16634429400386852,-0.04282951091461725,0.4765254088271496,0.37717601547388785,0.004584763212082613,0.06418904057363217,0.16964930375897846,-0.036036781514082745,-0.00608258130321479,-0.015155307771077443,-0.1464001719320869,-0.0033849129593810454
0.5413442940038685,-0.04282951091461725,0.4765254088271496,0.37717601547388785,-0.08057652711049795,-0.12912591462967588,0.14537347404161005,-0.10377296689732694,0.1739817273784573,-0.09750824894754803,-0.10195572748764246,-0.0033849129593810454
-0.08365570599613148,0.1000276319425256,0.4765254088271496,-0.12282398452611216,0.02393960192176003,0.03524348578383201,0.14830533753404584,-0.007516282405348352,-0.03823692213922766,-0.2269200136534304,-0.10195572748764246,-0.0033849129593810454
0.4163442940038685,0.24288477479966847,-0.43256550026375945,0.0438426821405545,0.009746053534663332,0.10864114257225384,0.06269492355492073,0.02813434148056965,0.022856325449196857,-0.03868471953578333,0.1980442725123575,-0.0033849129593810454
-0.3336557059961315,-0.328543796628903,0.4765254088271496,-0.12282398452611216,0.02393960192176003,0.03524348578383201,0.14830533753404584,-0.007516282405348352,-0.022159751721221223,0.020138809875981382,-0.24640017193208694,-0.0033849129593810454
-0.4586557059961315,-0.328543796628903,0.4765254088271496,0.37717601547388785,0.004584763212082613,0.06418904057363217,0.16964930375897846,-0.036036781514082745,-0.0028671472196134585,-0.05044942541813627,-0.20195572748764246,-0.0033849129593810454
0.16634429400386852,0.1000276319425256,0.4765254088271496,-0.12282398452611216,0.02393960192176003,0.03524348578383201,0.14830533753404584,-0.007516282405348352,0.1997052000472676,-0.20339060188872451,-0.0019557274876424754,-0.0033849129593810454
0.2913442940038685,0.1000276319425256,-0.5234745911728503,0.0438426821405545,-0.112834591626627,-0.371717230963239,-0.6333294695493363,-0.09842537331443925,-0.17650058773408295,0.3613152804642167,-0.24640017193208694,-0.0033849129593810454
0.16634429400386852,-0.1856866537717601,-0.5234745911728503,0.5438426821405545,-0.034124914207272226,-0.3227854597709578,-0.5915797334170506,-0.09307777973155155,-0.11862277422925982,0.07896233928774608,-0.1464001719320869,-0.0033849129593810454
