0.04594619368440411,0.05549102253493086,-0.10054702062596604,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.20405380631559591,-0.07094575907426459,-0.011939425689257172,-0.20221698582854844,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.36737476511297557,0.3658358501211377,-0.11320524847406731,0.11962209463122164,-0.011549566891241536,-0.006354580980321672,-0.1496169921025215
-0.04929190155369115,-0.02496874758001174,-0.07523056492976349,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
-0.18024428250607216,-0.16289978206277037,0.0893263970955529,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.28404143177964214,0.2508933213855055,-0.037255881385459724,-0.006814686977973747,-0.011549566891241536,-0.006354580980321672,0.09695835036323185
0.04594619368440411,0.07847952828205719,0.026035257855046658,-0.07578020421935305,-0.011549566891241536,-0.006354580980321672,0.12435561063720448
-0.0373871396489293,-0.03646300045357497,0.10198462494365418,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
-0.10881571107750072,-0.12841702344208067,0.013377030006945382,0.3035301406082332,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.22451762225583258,0.11296228690274687,0.0007188021588441046,0.06215083026340556,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
0.010231907970118368,0.08997378115562042,0.05135171355124921,0.0391623245162791,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
0.05785095558916603,0.18192780414412624,0.0893263970955529,0.07364508313696878,-0.011549566891241536,-0.006354580980321672,0.09695835036323185
-0.02548237774416738,-0.1743940349363336,-0.10054702062596604,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,0.09695835036323185
0.14118428892249932,0.08997378115562042,0.026035257855046658,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.07310142536321498,0.009514011040677945,-0.16383815986647235,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.0016728539346435485,-0.001980241832885284,-0.02459765353735845,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
0.2364223841605945,0.2164105627648158,-0.08788879277786477,0.08513933601053202,-0.011549566891241536,-0.006354580980321672,0.11065698050021816
-0.323101425363215,-0.23186529930414967,0.10198462494365418,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.06119666345845306,-0.09393426482139106,0.026035257855046658,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.010231907970118368,-0.1743940349363336,-0.04991410923356093,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.21595856822035783,-0.1399112763156439,0.026035257855046658,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.10547000320821356,0.170433551270563,0.026035257855046658,0.05065657738984233,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
-0.15643475869654833,-0.19738254068345998,0.0007188021588441046,-0.1562399743342956,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.06119666345845306,0.06698527540849408,-0.011939425689257172,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.27548237774416734,0.009514011040677945,-0.037255881385459724,0.10812784175765841,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
-0.08500618726797689,0.009514011040677945,0.05135171355124921,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,-0.06742521128060369
0.11737476511297548,-0.11692277056851744,0.11464285279175546,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.4864223841605946,0.2164105627648158,0.0893263970955529,0.22307037049329065,-0.011549566891241536,-0.006354580980321672,0.08325972022624568
-0.1445299967917864,-0.03646300045357497,0.038693485703147935,-0.1562399743342956,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.013577615839405465,-0.22037104643058644,-0.2018128434107761,-0.14474572146073236,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.013577615839405465,-0.08244001194782782,-0.02459765353735845,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
-0.013577615839405465,-0.03646300045357497,0.026035257855046658,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
-0.02548237774416738,-0.12841702344208067,-0.011939425689257172,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.07310142536321498,-0.18588828780989675,0.06400994139935048,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.08500618726797689,0.04399676966136763,0.10198462494365418,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.013577615839405465,-0.09393426482139106,0.05135171355124921,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.192149044410834,0.18192780414412624,0.013377030006945382,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
-0.3588157110775007,-0.18588828780989675,-0.21447107125887738,-0.179228480081422,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.23976809202988167,-0.001980241832885284,-0.037255881385459724,-0.16773422720785883,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
-0.07310142536321498,0.009514011040677945,-0.02459765353735845,0.1426106003783481,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.22786333012511975,-0.059451506200701366,0.0007188021588441046,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.05785095558916603,-0.10542851769495427,0.07666816924745176,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.12072047298226257,-0.02496874758001174,0.0007188021588441046,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.09356524130345165,-0.02496874758001174,0.07666816924745176,-0.179228480081422,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
0.09356524130345165,-0.02496874758001174,0.07666816924745176,-0.1562399743342956,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
0.09356524130345165,-0.059451506200701366,-0.02459765353735845,-0.018308939851536976,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.09356524130345165,-0.10542851769495427,0.013377030006945382,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.1445299967917864,-0.013474494706448513,0.139959308487958,-0.14474572146073236,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.06975571749392795,0.07847952828205719,0.16527576418416057,0.15410485325191134,0.9884504331087585,-0.006354580980321672,0.12435561063720448
-0.04929190155369115,0.07847952828205719,0.0893263970955529,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.08500618726797689,-0.09393426482139106,0.05135171355124921,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,0.09695835036323185
-0.02548237774416738,-0.18588828780989675,-0.037255881385459724,-0.13325146858716913,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
-0.0373871396489293,-0.059451506200701366,0.038693485703147935,0.41847266934386534,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
0.0340414317796422,-0.08244001194782782,-0.037255881385459724,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.11065698050021816
-0.07310142536321498,-0.09393426482139106,0.1526175363360593,-0.13325146858716913,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
0.1292795270177374,0.07847952828205719,-0.06257233708166221,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.010231907970118368,0.14744504552343657,-0.2524457548031812,0.10812784175765841,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
0.0340414317796422,0.2049163098912527,-0.2018128434107761,0.18858761187260095,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.010231907970118368,-0.02496874758001174,0.10198462494365418,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.013577615839405465,-0.15140552918920713,0.11464285279175546,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.010231907970118368,-0.02496874758001174,0.10198462494365418,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.0340414317796422,0.0325025167878044,0.038693485703147935,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
-0.25167285393464356,0.2049163098912527,-0.037255881385459724,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
-0.0016728539346435485,-0.059451506200701366,-0.011939425689257172,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
-0.20405380631559591,-0.2548538050512761,-0.23978752695507993,-0.018308939851536976,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
0.4149938127320231,0.40031860874182734,-0.2524457548031812,0.06215083026340556,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
-0.08500618726797689,-0.12841702344208067,0.013377030006945382,0.02766807164271594,-0.011549566891241536,-0.006354580980321672,-0.1359183619655352
0.1292795270177374,0.04399676966136763,-0.011939425689257172,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.192149044410834,-0.1743940349363336,0.139959308487958,-0.07578020421935305,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.18880333654154696,0.13595079264987334,0.026035257855046658,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
-0.07310142536321498,-0.10542851769495427,0.10198462494365418,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,0.09695835036323185
-0.15643475869654833,0.13595079264987334,-0.2018128434107761,-0.006814686977973747,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.06119666345845306,0.06698527540849408,0.013377030006945382,0.4414611750909918,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.1292795270177374,0.04399676966136763,-0.011939425689257172,-0.07578020421935305,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.07310142536321498,0.0325025167878044,0.026035257855046658,0.13111634750478487,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.192149044410834,-0.18588828780989675,0.139959308487958,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.010231907970118368,0.2049163098912527,-0.011939425689257172,0.3839899107231756,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.10881571107750072,-0.23186529930414967,-0.011939425689257172,0.02766807164271594,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.23976809202988167,-0.001980241832885284,-0.2018128434107761,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.013577615839405465,-0.11692277056851744,-0.2018128434107761,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.192149044410834,-0.11692277056851744,-0.2524457548031812,-0.029803192725100174,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.08500618726797689,-0.059451506200701366,-0.16383815986647235,-0.1562399743342956,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.06119666345845306,0.07847952828205719,-0.2524457548031812,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.0969109491727388,-0.07094575907426459,-0.21447107125887738,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.010231907970118368,0.021008263914241175,-0.02459765353735845,0.2805416348611067,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.05785095558916603,-0.013474494706448513,0.0007188021588441046,0.23456462336685385,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.0016728539346435485,-0.047957253327138134,0.026035257855046658,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.06119666345845306,0.10146803402918364,0.038693485703147935,0.556403703826624,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
0.08166047939868973,0.1244565397763101,0.06400994139935048,0.4759439337116815,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.04594619368440411,-0.059451506200701366,0.1526175363360593,-0.14474572146073236,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.0373871396489293,0.14744504552343657,0.2032504477284644,0.22307037049329065,-0.011549566891241536,-0.006354580980321672,-0.17701425237649412
0.010231907970118368,-0.18588828780989675,-0.08788879277786477,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.06975571749392795,-0.059451506200701366,0.11464285279175546,-0.13325146858716913,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.06119666345845306,-0.1399112763156439,0.11464285279175546,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,-0.08112384141759
-0.08500618726797689,0.009514011040677945,0.12730108063985673,-0.006814686977973747,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
-0.0373871396489293,0.10146803402918364,-0.08788879277786477,-0.14474572146073236,-0.011549566891241536,-0.006354580980321672,0.08325972022624568
-0.12072047298226257,-0.059451506200701366,-0.10054702062596604,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.09356524130345165,0.05549102253493086,0.026035257855046658,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,-0.08112384141759
0.10547000320821356,0.07847952828205719,-0.04991410923356093,-0.13325146858716913,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.013577615839405465,-0.10542851769495427,-0.22712929910697865,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.18024428250607216,0.0325025167878044,-0.1891546155626749,0.08513933601053202,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.0969109491727388,-0.2088767935570232,0.139959308487958,-0.14474572146073236,-0.011549566891241536,-0.006354580980321672,-0.49208274552717907
-0.0016728539346435485,-0.047957253327138134,-0.10054702062596604,0.07364508313696878,-0.011549566891241536,-0.006354580980321672,0.08325972022624568
0.2126128603510708,-0.001980241832885284,-0.08788879277786477,0.01617381876915271,-0.011549566891241536,-0.006354580980321672,0.1517528709111771
-0.0016728539346435485,-0.059451506200701366,-0.011939425689257172,0.05065657738984233,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
-0.04929190155369115,-0.10542851769495427,0.0007188021588441046,0.21157611761972742,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
-0.21595856822035783,-0.16289978206277037,-0.2018128434107761,-0.07578020421935305,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
0.2364223841605945,0.2623875742590687,-0.16383815986647235,0.13111634750478487,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.36737476511297557,0.2968703328797584,-0.22712929910697865,0.13111634750478487,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.17689857463678504,0.1244565397763101,-0.1385217041702698,0.05065657738984233,-0.011549566891241536,-0.006354580980321672,0.09695835036323185
-0.0373871396489293,-0.08244001194782782,-0.1891546155626749,0.07364508313696878,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.323101425363215,-0.18588828780989675,-0.11320524847406731,0.02766807164271594,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.4149938127320231,0.06698527540849408,-0.21447107125887738,0.1426106003783481,0.9884504331087585,-0.006354580980321672,0.06956109008925937
-0.192149044410834,-0.22037104643058644,0.12730108063985673,0.13111634750478487,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.10547000320821356,0.0325025167878044,-0.037255881385459724,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
0.20070809844630888,0.14744504552343657,-0.2018128434107761,0.17709335899903772,-0.011549566891241536,-0.006354580980321672,0.1380542407741908
0.2364223841605945,0.2623875742590687,-0.15117993201837107,0.11962209463122164,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.04594619368440411,0.009514011040677945,0.05135171355124921,0.3035301406082332,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
0.4030890508272612,0.14744504552343657,-0.15117993201837107,-0.029803192725100174,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
-0.02548237774416738,-0.08244001194782782,-0.06257233708166221,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.08166047939868973,-0.013474494706448513,-0.02459765353735845,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.08500618726797689,-0.2088767935570232,0.07666816924745176,0.01617381876915271,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
0.4030890508272612,0.4233071144889538,-0.06257233708166221,0.32651864635535965,-0.011549566891241536,-0.006354580980321672,-0.3003019236093708
-0.27548237774416734,0.06698527540849408,0.07666816924745176,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.46261286035107074,0.3658358501211377,0.12730108063985673,0.26904738198754347,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
0.42689857463678504,0.48077837885676994,0.0007188021588441046,0.13111634750478487,0.9884504331087585,-0.006354580980321672,0.04216382981528674
0.43880333654154696,0.3773301029947009,0.0893263970955529,0.11962209463122164,-0.011549566891241536,-0.006354580980321672,-0.19071288251348045
-0.08500618726797689,-0.059451506200701366,0.05135171355124921,-0.13325146858716913,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.022136669874880284,-0.02496874758001174,0.05135171355124921,0.02766807164271594,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.307850955589166,0.2738818271326319,0.07666816924745176,0.09663358888409525,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.09356524130345165,0.2968703328797584,-0.12586347632216852,0.13111634750478487,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.16833952060131024,-0.07094575907426459,0.0893263970955529,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,-0.10852110169156264
-0.0969109491727388,0.009514011040677945,-0.1385217041702698,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.022136669874880284,-0.02496874758001174,0.10198462494365418,0.33801289922892286,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.08500618726797689,-0.1399112763156439,0.013377030006945382,-0.018308939851536976,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
-0.02548237774416738,0.07847952828205719,0.026035257855046658,0.4069784164703021,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.3911842889224993,0.0325025167878044,0.026035257855046658,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.16833952060131024,-0.18588828780989675,-0.04991410923356093,-0.07578020421935305,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.04594619368440411,0.04399676966136763,-0.011939425689257172,-0.13325146858716913,-0.011549566891241536,-0.006354580980321672,0.08325972022624568
0.022136669874880284,0.13595079264987334,0.05135171355124921,-0.07578020421935305,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.2126128603510708,-0.001980241832885284,0.06400994139935048,0.452955427964555,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
0.0340414317796422,-0.07094575907426459,-0.037255881385459724,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
-0.02548237774416738,-0.02496874758001174,0.0007188021588441046,0.24605887624041703,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
-0.0016728539346435485,-0.059451506200701366,-0.02459765353735845,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.07310142536321498,0.0325025167878044,-0.08788879277786477,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.04929190155369115,-0.03646300045357497,-0.04991410923356093,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.022136669874880284,-0.013474494706448513,0.0893263970955529,0.3610014049760492,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.14118428892249932,0.1589392983969998,0.07666816924745176,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
-0.04929190155369115,-0.2088767935570232,0.10198462494365418,-0.09876870996647948,-0.011549566891241536,-0.006354580980321672,0.1517528709111771
-0.013577615839405465,0.13595079264987334,0.19059221988036312,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
-0.1326252348870245,-0.15140552918920713,-0.21447107125887738,-0.029803192725100174,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
-0.20405380631559591,-0.1399112763156439,0.038693485703147935,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.02548237774416738,0.009514011040677945,0.0893263970955529,-0.018308939851536976,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.0016728539346435485,0.13595079264987334,0.05135171355124921,0.4644496808381183,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
-0.0373871396489293,0.04399676966136763,0.05135171355124921,0.25755312911398026,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
0.36737476511297557,0.170433551270563,0.026035257855046658,0.17709335899903772,-0.011549566891241536,-0.006354580980321672,0.09695835036323185
-0.0016728539346435485,-0.013474494706448513,0.026035257855046658,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,-0.09482247155457632
-0.38262523488702455,-0.02496874758001174,-0.04991410923356093,-0.1562399743342956,-0.011549566891241536,-0.006354580980321672,-0.6838635674449873
-0.28738713964892926,-0.1399112763156439,0.026035257855046658,0.11962209463122164,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.0340414317796422,0.009514011040677945,0.013377030006945382,-0.16773422720785883,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.2126128603510708,0.08997378115562042,0.013377030006945382,-0.07578020421935305,-0.011549566891241536,0.9936454190196783,0.05586245995227305
0.26023190797011836,0.06698527540849408,-0.12586347632216852,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
-0.21595856822035783,-0.03646300045357497,0.06400994139935048,-0.006814686977973747,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.0340414317796422,-0.02496874758001174,-0.06257233708166221,0.21157611761972742,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.2364223841605945,0.0325025167878044,-0.10054702062596604,-0.0412974455986634,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.2126128603510708,0.2049163098912527,-0.011939425689257172,-0.12175721571360594,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
0.05785095558916603,-0.013474494706448513,-0.06257233708166221,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.08166047939868973,-0.07094575907426459,-0.10054702062596604,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.12072047298226257,-0.03646300045357497,-0.02459765353735845,-0.08727445709291629,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
-0.192149044410834,0.04399676966136763,0.05135171355124921,-0.14474572146073236,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
-0.08500618726797689,0.3773301029947009,0.06400994139935048,-0.06428595134578982,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
0.05785095558916603,0.170433551270563,0.0007188021588441046,0.02766807164271594,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
-0.04929190155369115,-0.09393426482139106,0.12730108063985673,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,-0.1359183619655352
0.35547000320821365,0.3543415972475745,0.06400994139935048,0.10812784175765841,-0.011549566891241536,-0.006354580980321672,-0.10852110169156264
0.34356524130345173,0.2738818271326319,-0.011939425689257172,0.08513933601053202,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.18880333654154696,0.021008263914241175,0.026035257855046658,0.21157611761972742,-0.011549566891241536,-0.006354580980321672,0.08325972022624568
-0.0016728539346435485,-0.013474494706448513,0.11464285279175546,0.24605887624041703,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.11737476511297548,0.10146803402918364,-0.06257233708166221,-0.029803192725100174,-0.011549566891241536,-0.006354580980321672,0.06956109008925937
0.18880333654154696,0.04399676966136763,-0.011939425689257172,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
-0.04929190155369115,0.05549102253493086,0.139959308487958,-0.14474572146073236,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
-0.0969109491727388,-0.001980241832885284,0.038693485703147935,-0.0412974455986634,-0.011549566891241536,0.9936454190196783,0.001067939404327796
0.18880333654154696,0.18192780414412624,-0.22712929910697865,0.32651864635535965,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.28404143177964214,0.06698527540849408,-0.1891546155626749,0.11962209463122164,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
0.46261286035107074,0.021008263914241175,-0.11320524847406731,0.004679565895589482,-0.011549566891241536,-0.006354580980321672,0.028465199678300423
0.20070809844630888,0.009514011040677945,0.05135171355124921,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,-0.09482247155457632
0.09356524130345165,-0.047957253327138134,-0.04991410923356093,0.09663358888409525,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.1326252348870245,-0.23186529930414967,0.07666816924745176,-0.1562399743342956,-0.011549566891241536,-0.006354580980321672,0.04216382981528674
0.11737476511297548,0.13595079264987334,0.05135171355124921,0.16559910612547454,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.010231907970118368,-0.09393426482139106,0.07666816924745176,0.1426106003783481,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
0.08166047939868973,-0.11692277056851744,0.1526175363360593,0.05065657738984233,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.022136669874880284,-0.001980241832885284,0.11464285279175546,0.06215083026340556,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
-0.0969109491727388,0.0325025167878044,0.038693485703147935,0.4414611750909918,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
-0.0016728539346435485,-0.047957253327138134,0.17793399203226185,0.11962209463122164,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.11737476511297548,0.009514011040677945,0.12730108063985673,0.1426106003783481,-0.011549566891241536,0.9936454190196783,0.028465199678300423
-0.06119666345845306,-0.1399112763156439,0.17793399203226185,-0.13325146858716913,-0.011549566891241536,-0.006354580980321672,0.05586245995227305
0.11737476511297548,0.07847952828205719,0.17793399203226185,0.3035301406082332,-0.011549566891241536,-0.006354580980321672,-0.040027951006631146
-0.10881571107750072,0.021008263914241175,0.038693485703147935,0.17709335899903772,-0.011549566891241536,-0.006354580980321672,-0.1496169921025215
-0.06119666345845306,-0.08244001194782782,0.16527576418416057,0.16559910612547454,-0.011549566891241536,-0.006354580980321672,0.12435561063720448
0.09356524130345165,0.021008263914241175,0.139959308487958,0.08513933601053202,-0.011549566891241536,-0.006354580980321672,-0.16331562223950782
0.08166047939868973,0.1244565397763101,0.06400994139935048,0.01617381876915271,-0.011549566891241536,-0.006354580980321672,-0.08112384141759
0.08166047939868973,0.08997378115562042,0.10198462494365418,0.10812784175765841,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
0.16499381273202315,0.1589392983969998,0.07666816924745176,-0.05279169847222663,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.11737476511297548,-0.047957253327138134,0.11464285279175546,-0.11026296284004271,-0.011549566891241536,-0.006354580980321672,-0.012630690732658517
-0.16833952060131024,-0.1399112763156439,0.07666816924745176,0.21157611761972742,-0.011549566891241536,-0.006354580980321672,-0.02632932086964483
0.0340414317796422,0.021008263914241175,0.139959308487958,0.10812784175765841,-0.011549566891241536,-0.006354580980321672,0.001067939404327796
0.05785095558916603,-0.001980241832885284,0.12730108063985673,0.06215083026340556,-0.011549566891241536,-0.006354580980321672,-0.053726581143617384
0.09356524130345165,0.0325025167878044,0.0893263970955529,0.23456462336685385,-0.011549566891241536,-0.006354580980321672,0.01476656954131411
