0.1064956654652614,0.26000841465044494,-0.16095061565977029,0.03960978396728638
-0.139846343202862,-0.06929945410018655,0.23565911574652348,0.062301801389110935
0.011150635213366601,0.33116730511507125,-0.12001753792483157,-0.2851453921149854
0.20167194855665171,0.22137000149706992,-0.2124809751488607,-0.0021316710642202198
-0.1749443103043771,0.36415177266756016,0.05413112556839436,-0.3654440000057262
0.17441279185976918,0.2651946281533093,-0.2222253049569465,-0.19508110594605912
0.2771682743396313,0.021446335375467057,-0.03929123641924214,0.14119738864826512
0.0776067285002584,-0.07046088902742614,0.20830865157696699,0.08076202489038847
0.35949381213106274,0.3077058630783038,-0.23613962205690983,-0.2279970792859393
0.030885399291855676,0.02895998379808733,0.12463320410028314,0.15812820145457915
0.2435991276666186,0.3077058630783038,-0.23451556708889557,-0.30654077478590747
0.00822352100615374,0.3163009081115502,-0.12669899483568087,-0.2702059047676309
0.13976193261941985,0.20836330731528305,-0.05951873334990748,-0.04998713175145482
-0.2112249498128469,0.3451805587718008,0.02316207738522509,-0.2066016966150172
0.30305005036743854,-0.17150625155722066,0.06195415957877625,0.21738695555770984
-0.19373005189045617,0.35958296553408436,0.05136118566273602,-0.18931626420642267
0.24262558635601564,0.31808203194081675,-0.23942219469783,-0.3438122042666171
-0.05744075868144767,0.23824951745047634,-0.14297400722071543,-0.19472648634377865
0.12207232643490855,0.18544443451222073,-0.04091529138725644,-0.09372354936604695
0.0312704889658275,0.13627643636818168,0.012013392352808613,0.0931073334549065
0.2415366623715635,0.3042221944122383,-0.22764887313925422,-0.23140688315402083
-0.19442234793355162,0.381495278862204,-0.04778112376927553,-0.5970742499670817
0.05970077980227977,0.09384378043565483,-0.11765253480164893,-0.05092369121388787
0.1619803087525138,0.045371767653472055,-0.045529416788423864,0.16153800532266066
-0.059991436915227396,0.1517602397410914,-0.00027686977914047334,0.002687518402668326
0.28556957527927895,-0.05853660175759711,0.027741309297689812,0.21750516209180332
0.18286457271922588,0.13844297144621812,-0.04833468096659605,0.003278551073135783
0.06282332341332476,-0.0777394365882968,0.21941856606638044,0.03984437847341038
0.12825972232007393,-0.2904374275853894,0.27445550577818606,0.030791576523911842
0.11040425354190433,0.18768954858272477,-0.03534181043867049,0.1687104140990412
0.19129471932733583,-0.16863998926054383,0.035896046842652886,0.1364945871534071
-0.003889496322881586,-0.04537200121951811,-0.02758856340569399,0.06794661803259093
0.011255921903254031,0.2059610352598437,-0.006992789394881311,-0.16074665419705705
-0.020617820605886444,0.2253962393968406,-0.013932716592417228,-0.1954266327380247
-0.035751339993781356,0.1599698735255679,-0.012864372740779177,0.005515382410597248
0.27325968626298835,-0.029577623733522008,-0.029104060853299907,0.19575334125653776
0.015087347816760296,0.19380748442484835,-0.04516023506227314,0.07076811707329944
0.10869514768551249,-0.05458782029325887,0.13998633912946873,0.2072757504875588
0.25751716269968294,-0.054742733164123654,-0.001530450669570607,0.2554858307770739
0.2410751316761665,0.2939994416778765,-0.22853628779021162,-0.21283027168071278
0.21945530316366552,-0.07766198015286441,0.04878079063398119,0.3310834557350196
0.11163740586866808,0.27464281653334727,-0.21188649348948146,-0.06186234202269334
0.2429212544577543,-0.21672659079395676,0.1140014596412399,0.19504864845713424
0.2822955919088068,0.34371000905562066,-0.23621285530480443,-0.27844399091291583
0.0517826438093758,-0.02005459821780059,0.16693186651654957,0.06876860808505646
-0.12196924017334565,-0.012466112659496851,0.24167716558821042,0.14695859326377564
0.10986339725823605,-0.26333890075440536,0.31081365943877154,-0.02164484199996132
-0.21041005967878668,0.3831192447065353,0.06129075250961391,-0.23187970929039475
-0.11418812110563765,-0.02345968789139842,0.2715390993767387,0.1653006102309597
0.31752336451840235,0.30274790283927394,-0.24647412568626348,-0.2851453921149854
-0.040073502842002666,0.2576061425950056,-0.01947001170086705,-0.27597074650726744
0.10883216461070848,0.16740120109893636,-0.05623361908450157,0.16118611356347465
0.09434442762551351,-0.25187759342448207,0.2936469245646681,-0.07949330122325347
-0.14105064986116342,0.33371925144187753,0.059666697541599624,-0.2642137427701224
-0.12502688103035048,0.3122746702117795,-0.18741797301648086,-0.4248291441722338
0.21568373201221855,-0.07742961084656724,-0.025597480630584674,0.1348478792053816
0.15263431217072548,-0.25722096491228175,0.21432670141865393,0.07053261328614395
0.08187588743268022,0.16554524013398633,-0.06808224165326544,-0.1107725687064545
0.06309735726371671,0.11227242509770903,0.026005250538777985,0.1283810725094361
0.34209987404829006,0.2360829823724399,-0.20025963842669472,-0.034347498009854295
0.12946402897837536,0.28850265406192566,-0.19428035912801073,-0.13864203232157404
0.374522405399926,0.3054607490077997,-0.2451473115479388,-0.2384629039583708
0.056253722421033776,0.25729931033870335,-0.15356698113675565,0.04090278159406288
-0.003889496322881586,-0.04537200121951811,-0.02758856340569399,0.06794661803259093
0.007771365153007038,0.1537733586909767,0.01227186263949524,0.06641720733762745
0.26095700866381333,0.1406132483810387,-0.14504176951420844,0.11074456669458389
0.30971339978223206,0.006890512485032372,-0.07240084935998782,0.25043022824199834
0.2164986221462788,-0.04715462179149833,0.03043370811734217,0.280409223850171
0.03132818030275212,0.31134294787252037,-0.12444599550339576,-0.25610295596924587
0.2109530423843998,0.294852585024668,-0.2248056999857013,-0.2292882583506528
0.23339497244807658,0.040106975158140025,-0.02353014912090281,0.13625908336625162
0.06498674854799799,0.1570287740932076,-0.04017735871876612,0.15366090374687663
0.19867199903657148,-0.19968991685561505,0.059300531302126896,0.0899330333739805
0.14559596906592198,0.0390255785475139,-0.05158279090262465,0.10321953873419219
0.2508393904506583,0.03933241080381612,-0.020208375153168513,0.16341930777681019
0.2525917648097436,0.32427480491862376,-0.22067448323682673,-0.28384512023995695
0.25295233566552244,-0.19504627258645582,0.07623895075632381,0.2071575439534653
0.23498148421350362,-0.22005310147508694,0.12692066613745975,0.23126258409822284
0.3784021478081066,0.21974603565273865,-0.17586435120158864,0.02420656329387285
0.02433887483433451,0.26806089044998616,-0.1131120734321872,-0.028000716410065258
0.22660902894231827,0.29384602554972533,-0.2316379312304511,-0.2066016966150172
0.08424844366370517,0.15726076921382634,-0.03740871116454121,0.15189689854578917
0.16113657294999123,0.31033638839757777,-0.20845745435277216,-0.2559847494351523
0.11300036370351221,-0.0021685227894515328,0.05391142582471072,0.15142680025250965
0.015029656479835675,0.0451397725328533,0.12474090005306925,0.1671819126851092
0.2849277591559926,-0.18691521779444695,0.07084984527890764,0.22420656329387284
0.02457036132374455,0.2669009148468924,-0.16397902585211524,-0.01788951133991423
0.038365081124132526,0.2421223392220958,-0.11883719028229597,-0.024936439333949338
0.19190047836504437,0.25482220114758053,-0.18516497368419574,0.020443958385573825
0.3246915131312863,0.2126215403356724,-0.16113585269856237,0.030791576523911842
-0.17159821276274917,0.34796824207601,0.021981729742689495,-0.20448307181164926
0.38267851815764403,-0.08850213925661488,-0.04383126700489273,0.23349941543568434
-0.22590739506016247,0.384514957287032,-0.03106025013970652,-0.6689165442649804
0.05145091862205924,0.06271901570490014,0.023308543881014183,0.06888681461914993
0.18320350932365803,0.2633386671883593,-0.18523820693209025,0.013980788813754268
0.298333783573851,0.19783372232461896,-0.2014787566122333,-0.02752789027369128
-0.017951759698257484,0.17158459698364228,0.026522191112151237,0.029027571322824342
0.03164548265583752,0.27580279213644104,-0.09399388789359973,-0.09148671802858549
-0.0027508135603319197,0.18575500862530708,-0.014596123661579573,0.046899489996728896
0.24552457603647776,0.1595058832843304,-0.14825541674534548,0.10533589033498143
0.1721484068854779,0.20162796510377087,-0.0954701840143915,-0.06244428188284593
0.1548986971450168,0.29307146119540145,-0.19697706578577456,-0.16403825153104507
0.24429142370971402,-0.06325994757625925,0.026522191112151237,0.2953396183872105
-0.003889496322881586,-0.04537200121951811,-0.02758856340569399,0.06794661803259093
0.22034951888599713,0.17839851818762215,-0.11208250012355211,0.07311951782072845
-0.1595046662599259,-0.03995379259603496,0.24695426727472908,0.11086213673195534
0.11988726704888861,0.020750350013610804,0.023274081176122625,0.10463047011075274
0.03703673809144318,-0.09330256732503099,0.24953897014159526,0.046899489996728896
0.1725234005754879,0.2798290300362116,-0.20251263775897976,0.012798723472819355
-0.0307646450583596,0.24111577974715317,-0.03833188087182361,-0.23858111049246433
0.038519405450405886,0.19713399510597854,-0.005075801435288833,-0.11500981831319046
0.3107734780982219,0.006969091477500013,-0.054314391049091144,0.25877742811106186
0.23247912247439828,0.20046424764389292,-0.1579609760104283,0.004333317069662314
0.24875529090425644,0.16763319621955514,-0.16497413645585876,0.01891545697164184
0.21950578308347454,0.25776330057994085,-0.19756723960704237,0.02444206708102834
0.05031872613491359,0.22446825891436553,-0.013122843027465803,-0.15028082952462554
0.17235032656471405,0.035074177783426745,-0.05173054974984718,0.16036230494894618
0.10805333156222612,0.15416251179653073,-0.04899894960338067,-0.07832032869263342
0.1896216705565219,-0.19659165943831944,0.16080612072207648,0.18352532994508172
-0.16404785904273966,0.3333338401931077,0.05907652372033181,-0.1726218644682956
0.1712469797460307,0.35106649949330565,-0.20406345947909954,-0.293492591984049
0.15404053850826308,-0.23685778029280988,0.1976424444130322,0.11544764097375135
-0.04038215149454937,0.3142877891616649,-0.22011877212045047,-0.4479885320442433
0.21215013762558563,-0.22516447784226787,0.1279157767412033,0.2056299518205648
-0.034740515656690875,-0.1319398579213707,0.3049076133879821,0.1770585232491362
0.009869887533640057,-0.07285968115605622,-0.006699856403303138,0.057244380291972444
0.03250219900916811,0.17467911254415372,-0.03615383792267764,0.06818121253871495
0.24739954448652787,0.06674525360467076,-0.02987904092954864,0.14037448931476812
0.06246275255754591,0.024466013800295033,0.026410187321253692,0.091108733747695
0.11331766605659761,-0.32876526662567795,0.2901058816370613,0.086523229505899
0.324201136767427,-0.0615566543681035,-0.051250656584232335,0.1389632851538981
0.1727830115916487,0.1656200772696698,-0.0918899397599706,0.05501209535966842
0.15369439048671538,0.2511027955041121,-0.18918849448028421,-0.01059707746737724
0.11965650170119012,0.23887066567664916,-0.05922343104736801,-0.18919805767232922
0.3005476886283332,0.13860012943115338,-0.15168445588205473,0.12591237450894507
0.3337418416113359,-0.08532717377524371,-0.04095233879501486,0.19916314512461927
-0.05255935043591334,0.26666517786948946,-0.08292059002813351,-0.08067536656418839
0.22667393169635847,0.017887829573718112,0.021245089425632614,0.1749426262888627
0.2530893525907184,0.021678330496085817,0.005336243280070765,0.19046314421533825
0.1608913847680616,0.3304675778964309,-0.20664816234596578,-0.2706787309040049
0.39689222129244706,0.15880615606568999,-0.17180205986249714,0.07511811752793997
0.1140532306023865,-0.0027859291588401493,0.07495090716100213,0.14731139430399315
0.3926230623600252,0.15036826901737885,-0.18317044463859725,0.05301349565245691
-0.20422987521073685,0.399766765539323,0.06671862853003308,-0.41800953643607075
0.09578671104862897,0.09152008737268312,0.03191129658956739,0.1769412259960742
0.27452889567532995,-0.1649243254738596,0.009062523246469629,0.17341412487493071
0.21873416145210778,0.18513386039913432,-0.10573274674728401,0.041843887461653385
0.1987369017906117,0.14332235269278026,-0.06819295309272955,0.08099752867754398
0.02739074655764687,0.27069515762604424,-0.15279157027669577,-0.27185170343462495
0.006837486636539766,-0.03585009826083194,0.1131528155332855,0.013035136541006333
0.12246174295914972,-0.14827680464107196,0.04996113827651679,0.10274916765660323
-0.007400735316456215,0.09918715192345451,0.02840471636685216,0.091108733747695
0.06063826402730482,0.25799529570055957,-0.12621651696719913,-0.05492452775243685
0.12802895697237546,0.20704617372725398,-0.11743283505796528,-0.1918986223358497
0.15137231417549946,0.20975527803899555,-0.07826984800301882,-0.1324043644455636
0.23009214340914216,-0.017266914913591374,-0.00204739124294386,0.28370082118415896
-0.13140898517763644,0.3958976856244876,-0.030432598126869166,-0.5780339051677146
0.3814093087453024,0.14626345212514058,-0.1640134885570068,0.0860531312126195
0.21090256246459074,0.3156011808929097,-0.22089418298051036,-0.2279970792859393
0.15064396104682612,0.011769893731594535,0.05712076521773633,0.18058653365131122
-0.02801139811780331,0.18002248403195337,-0.01407918308820632,0.02350096121343784
0.3168743369780004,0.2184289020647096,-0.16571077677291565,-0.0027227037346876765
0.1091711012151406,-0.250560459836453,0.3071218421772643,-0.06138951588631938
0.1681821274719103,-0.04715462179149833,0.11854192101070164,0.08252603009147598
-0.038957175472511284,-0.10065830939135914,0.2739730279097044,0.1667118143918297
0.020825472415625212,-0.07394523122771278,0.18405983084764996,-0.014479707471832713
0.2750264834563048,-0.016492350559267472,-0.08103806477343259,0.19504864845713424
0.2555340229928992,-0.0593886225473534,0.037003161237293934,0.30498709013130254
0.2331425728490314,0.08904297818156029,-0.03611679051491922,0.1390805824069601
0.17231426947913617,0.33410840454743157,-0.19575794760023596,-0.25339329849541037
-0.13380317566000813,0.36415177266756016,-0.06269309309746816,-0.5374617855427021
0.27490388936534,-0.027100514542399187,-0.03150309589756294,0.19446034362976125
0.2646636770612201,-0.2517990144320144,0.08406629260481714,0.06359570829691892
0.0733375695678366,0.25698873622561696,-0.156375691585417,0.04901629623803389
0.2185755102755651,-0.21850771462322327,0.11101181999189794,0.14119738864826512
0.10237073487515114,0.15803533356815025,-0.016370952963494403,-0.07714735616201338
0.22319802864665017,-0.04514150284161302,0.023825484454387435,0.2845282669228134
0.25515181788577357,-0.033139871392055126,-0.02747957510147446,0.19940137675486927
0.22357302233666018,0.27835848032003147,-0.21665096244073825,-0.0049504422618342585
0.23477956453426746,0.2980256795776471,-0.23591561447511483,-0.28867340251716034
0.189910127241145,-0.23701119642096097,0.10451560011984072,0.03408317385789987
0.1595572726016798,-0.2521095885451008,0.213551290558594,0.10862812416569151
0.13381251349906853,0.06775181307961342,-0.03301643942611314,0.07217841195313796
0.08174608192459981,0.22470025403498428,-0.0626561749248531,-0.08890435989915843
0.2600988500270596,-0.052652157778805955,-0.015927245638015695,0.20892154915455277
0.2849133363217614,-0.2545118606005402,0.08480293292187403,0.10568869137519894
0.11413976760777345,-0.08137839231090548,0.1625378716428769,0.20622098449103224
0.2603945181287983,0.3461871182467434,-0.24795171415848868,-0.32265323466388196
-0.05560184731697544,-0.09624478931442657,0.27002704819962187,0.1741197269553657
-0.2087081652395104,0.4044141516652664,-0.020688268318783353,-0.5864993115708717
0.2657958695483658,0.3368960878516408,-0.22790734342594085,-0.27174258971084636
0.11434168728700958,-0.041115264941842394,0.13954263180399,0.2374911591639184
0.081948001603836,0.22415768480127912,-0.047707028953758696,-0.09125939777071339
0.1592111245801321,0.21192555497381618,-0.07251156079945192,-0.04328573054938529
0.3308356405137582,0.2302756206434027,-0.19166119355625294,-0.047632093879899855
0.2819494438872591,0.05265342095547357,-0.024194848541498587,0.16741741647226469
0.10024336682605582,-0.32543501408776365,0.30110379233557727,0.059127501308184935
0.252721570317824,-0.03716610929182575,-0.026372460706833408,0.1698861144727557
0.13110102066361143,-0.26434546022934796,0.12466766680517469,-0.0051868553300212375
0.3656379395135346,0.3159903339984638,-0.25031240944355987,-0.25727592849986586
0.17439836902553804,0.2712339850029652,-0.2172755989668976,-0.0011860187914722847
0.052922047713637024,0.27069515762604424,-0.1500991714570434,0.03502427972549036
0.15696837385718748,0.22771993245981229,-0.07037056525806437,-0.05175113695254231
-0.007881736838065227,0.30476102178915926,-0.1118240298368655,-0.2670325139677364
0.24969277512928148,-0.2511816080626258,0.0860608216504156,0.059480302348402424
0.12558428657019471,-0.10220706391432853,0.1595870025365379,0.0465466889565114
0.05228744300746622,0.2623321077134166,-0.1498407011703568,0.005860909202562843
0.3081773679366141,0.2384815125710951,-0.17050970842906402,-0.0271732706714108
-0.17310539893990487,0.369801976411662,-0.07764219599018146,-0.6074218681054198
0.26115892834304955,-0.056910764984873755,0.0025275328314094195,0.1677702175124822
0.13947347593479675,-0.32783728614320296,0.3025426102647995,0.06759290771134195
-0.007073336979409002,0.1838953058035729,-0.030174127840182537,0.057716297147314924
0.28168262145398276,-0.2703848170790039,0.10694952865280646,0.044312585462144394
0.08018120441051954,0.247929700951133,-0.04217059541293115,-0.08972271282749798
0.07167173221413822,0.24181176510900948,-0.1506505747353082,-0.07056416149403735
-0.051327640392572725,0.2344552746713245,-0.19520654432197118,-0.121474806447073
0.03622833823278694,0.25141336961719846,-0.13064497454576335,-0.010242457865096762
0.30298514761339834,-0.1845129457390076,0.05512623617213787,0.21855992808832986
0.07882545799279098,-0.28099298106213566,0.31269618469347243,-0.04822312655036731
0.037681438781575795,0.020596933885459686,0.13182729374639424,0.1280282714692186
-0.23257795589207153,-0.005573612463049365,0.23167436549343795,0.07206111470007595
0.34394599682987786,0.059467342159453415,-0.11421918782682824,0.20045614275139578
0.19830421676367707,0.19868312381462636,-0.10635738327344335,-0.12723055537639458
0.015954160154052693,0.12195260859836572,-0.014229957422106854,0.07006251499286445
0.3731666589821974,0.31351322480734095,-0.2669966664491816,-0.28749133717622544
0.048407700599285584,0.20658218348601648,-0.04250272973132347,-0.1674480553991266
0.252072542777422,-0.18102927707294209,0.035120635982593,0.13637638061931362
0.05207110049399889,0.16755835908387165,0.006589824170500898,0.17165011967384322
0.15319680270574054,0.026172300493878118,0.01954349337161232,0.14495999355656414
0.16942249121578964,0.3389092068015261,-0.21343731520960119,-0.29208320638524193
0.2401232246169103,0.032133078351066414,-0.031724518776491156,0.13943338344717762
-0.22222957233121798,0.30739528896521734,-0.11754483884886283,-0.3890853068244246
0.04553755658728578,0.24119435873962083,-0.12053447849820481,-0.04175813841648478
-0.13422143785271162,0.37258965971587127,-0.04228130685239526,-0.5279416131430185
0.3830607232647696,0.3090192548095486,-0.26636772208491083,-0.28596374504332495
0.33549421597042123,0.05079371813373937,-0.11492136543899356,0.2100945216851728
0.21457317377641963,0.1303119166542092,-0.16888565346104972,0.026557964041301858
-0.048304614337722686,0.2768879306038513,0.03157959305498622,-0.28984637504778044
0.2441760410358648,0.2646520589196042,-0.24902005801012678,-0.25833069449639245
-0.11342371089138645,-0.004103062746869206,0.23765364479212192,0.17212021796712268
0.323876622997226,-0.046148062316555674,-0.026888970496395517,0.21833260783045777
0.14964878548487648,0.18404872193172403,-0.06147500879307633,0.14919269675814265
-0.04614840062016505,0.27309368782469945,-0.21978706858586933,-0.510892593802611
0.25328406085283905,0.18443787503727804,-0.12673345754057241,0.05759899989425292
-0.051326198109149616,0.2344552746713245,-0.19520654432197118,-0.121474806447073
0.1027962084849702,0.048084613821997794,-0.06708540791427735,0.08452462979868748
0.009792725370503378,0.21354952081814746,0.007658168022138951,-0.18473348780772114
0.21842407051613796,-0.23840690900145767,0.09240626718857228,0.12238436410677009
0.21355636396312322,-0.028960217364133383,0.03198452983746193,0.29804927586104596
0.33238609519360734,-0.09175381280206159,-0.03847920893523499,0.20892154915455277
0.2410102289221263,0.19667000486474104,-0.12566511368893435,0.14484269630350213
0.3044995452076696,0.21393867392370147,-0.1646424329212776,-0.004250295867588186
0.26401464952081816,-0.18296755888714392,0.04184086343644529,0.1769412259960742
0.10129623372493012,0.1549370761508546,-0.03663373108829247,0.15495390137365317
0.1140532306023865,-0.055594379768201536,0.13736717355771094,0.07970362176973599
0.22293120621337384,-0.04498658997074824,0.012715569964973947,0.1669473181789852
0.23965448250439775,-0.27487504522001205,0.10458883336773526,-0.005541474932301715
0.1561390608888961,0.05969933728007216,-0.027368863662010356,0.18211503506524324
0.10569519816543231,-0.035462816083669996,0.12186326419462479,0.18234962957136724
0.23511850113869961,-0.21966769022631707,0.12341408591474456,0.21362253208734783
0.2881512626066557,-0.1598915280991463,0.0132325105383472,0.19105053976167974
0.4608863367760807,0.12334457932207826,-0.16973429756900413,0.15801090420151717
0.10550048990331172,-0.16608804293373755,0.060812582479243656,0.03584717905898736
0.12395450630207425,-0.3026732992696366,0.2879993488005653,0.07711671723515147
0.20672715195467142,0.19303292007052447,-0.11732083126706776,0.1286165762965916
0.1649658354383628,0.1918692026106465,-0.08554104795132476,0.14637119771743415
0.2488562507438745,-0.18544466807826676,0.04892725712977029,0.1267352738424421
0.26918523559268714,-0.08857922150636885,-0.05010649478183287,0.1336721788316671
0.036671119243683395,0.14719517446439975,0.020616145061361824,0.07876342518317697
0.33881867926070236,-0.07309347236793137,-0.04615706880126122,0.20974899489320722
-0.0036940669190494396,0.18296732532109788,0.01788497569870647,0.05266069461223941
0.18746545683896426,-0.16895056337363024,0.03966109735205473,0.1359062823260341
0.17953289801182912,0.15431592792468185,-0.06501850718840663,0.05501209535966842
0.052518208355164686,0.31320265069425457,-0.11543830601236683,-0.2589217271668599
0.2412482056869404,0.024466013800295033,-0.0037834500018557003,0.15977490940260466
0.024801126671443026,0.1517602397410914,-0.00876761869679615,0.07629381790165447
-0.058961646551122945,-0.11111268306066131,0.28663376411923763,0.15342539995972115
-0.016073906681361133,0.28114616362424066,-0.06428027297124851,-0.060680276681758426
0.1819703569968943,-0.2438251176249408,0.19424786798121446,0.16036230494894618
0.3036125409024536,-0.19814078814696723,0.05169288919731719,0.15859920902889016
0.2108592939618973,-0.23306353751365796,0.199300962085938,0.1249712686413546
0.22203699049104222,0.036855301612693306,-0.014634894204582562,0.14543009184984362
0.16027120289612196,0.3286116169314808,-0.20273233750266342,-0.2623315310349414
-0.12944026830508382,0.3282224638259268,0.013120506747449655,-0.15557284512788808
-0.051326198109149616,0.2344552746713245,-0.19520654432197118,-0.121474806447073
0.04372027947416029,-0.33132095480926843,0.29686057179580516,-0.009769631728722784
0.1265145593781042,0.030430533514267492,-0.0030080391417958204,0.091697038575068
0.27705289166578206,-0.1711956774441343,0.0318725260465644,0.19422483984260575
-0.039929274499691116,0.18528727652728544,-0.020577556879319246,0.04748779482410189
0.18316024082096455,0.257142152353768,-0.21683619947953034,-0.016707445998979296
0.24129868560674939,-0.19582083694077973,0.05391142582471072,0.1143895106374083
0.3551525390274851,0.06860121456962079,-0.13492696562853845,0.2064573975592192
0.10121690813665875,0.15741418534197746,-0.024010042286517642,0.15859920902889016
0.05714793814336537,-0.03840503807306558,0.18778611081404886,0.09781104423079601
-0.034740515656690875,-0.09291528514786905,0.27242220618958457,0.14954549779836016
0.009869887533640057,-0.07286121531733772,-0.006699856403303138,0.05724619885403542
0.283384515893259,-0.05458782029325887,0.0013127224839822756,0.29204802105322253
0.21982308543655996,-0.22772016602585832,0.09060128301987734,0.10122066624267123
0.006182689962445341,-0.19403971311151316,0.07288314486750912,0.018798159718579826
0.13576680753738998,-0.17026769696165928,0.07561431423016444,0.10051524601844253
-0.1635935397644583,0.34092232575141146,0.07705313215938668,-0.3361742436021145
0.06790737247980683,0.2603189887635313,-0.14264230368613426,0.059480302348402424
-0.04330854456005068,0.14874056131626343,-0.03873767922192162,0.044665386502361897
-0.009672331707863092,0.1949674600279421,-0.0737664340413155,0.0008053066674873188
-0.013224675778996508,0.2770413467320024,-0.21905042826881244,-0.46033656845185583
0.14664883596479625,-0.019822603097181837,0.013564214072928363,0.14601839667721664
0.02482997233990534,0.17661739435835558,-0.10942456400879133,0.01221678361266678
0.21726303236053,0.03848300931380875,-0.01596170834290725,0.15801090420151717
0.13046641595744063,-0.2269456016715344,0.16523457830064067,0.07182652019395194
0.237858839642619,-0.21726541817087774,0.0844367666824013,0.1078050429759882
0.2814446446891687,-0.20603984781835738,0.09868278731694587,0.17647112770279472
-0.18098026643011536,0.3330232660800213,0.053687418242915654,-0.33146416785900457
0.26233438933288866,0.21393867392370147,-0.14991393441825132,0.0019873720084222527
0.023645857649527532,0.1458780408763707,-0.00869007761079016,0.0496036917843754
-0.0701955921337694,0.20224537147315946,-0.04014031131100771,-0.023881673337422787
0.15775441832278544,0.14479290240896042,-0.05737786704366327,-0.03493853068032177
0.18680921788144672,-0.19682739641572236,0.051214719166946934,0.058540105761843424
0.39072645965862834,0.12977308927728823,-0.16375501827032019,0.10274916765660323
0.009869887533640057,-0.07285968115605622,-0.006699856403303138,0.057244380291972444
0.2555268115757836,0.34533397489995193,-0.22938493189816606,-0.28667298424788595
0.08033985558706223,0.2716231381085193,-0.13053727859297726,-0.04963251214917434
0.02212496977985226,-0.058227150201545966,0.034530462161325194,0.15236699683906865
0.0044692572557841585,0.3106469625106641,-0.1074644976680844,-0.2568031023634919
0.08734935302340345,0.2222231448438615,-0.09794331387417138,-0.21506710301817422
0.22888783675084073,0.1846698701578968,-0.11027320811674574,0.1340249798718846
0.20239309026820942,-0.2106872339443008,0.1672635700511307,0.14590019014312314
0.25116390422085927,0.31157494299313915,-0.23651009613449406,-0.29772074878047006
0.2518562002639547,0.1536985215552932,-0.1470362985598069,0.10239645754448888
0.37191187240408696,0.31962741879268036,-0.24905882855312975,-0.2860819515774185
0.23930833448285008,-0.21029808083874676,0.11186046409985236,0.2270253344914869
0.0632920655258373,0.09818059244851185,0.038592753500416674,0.1288511708027156
0.23570262592506136,0.18978124652507775,-0.1399499048664819,0.09663534385708152
0.28342778439595245,-0.18807519339754067,0.042133796428023465,0.17976272503678273
0.22709940530617753,-0.01796290027544764,-0.01618571592470232,0.2357271539628309
0.30405243734650383,-0.25265215777880595,0.08864121667917042,0.08546482638524648
0.3417753602780891,0.07626827912039216,-0.14563194333547624,0.14543009184984362
0.2044771898146113,0.055979931636603766,-0.05128770399199075,0.10227888750711743
0.1418820892513996,-0.011227558063935437,0.0703716752485374,0.1735314221279927
0.0931689666356744,-0.23918147335578155,0.2939786280992493,-0.05597929374896338
0.31461716342082463,0.18947067241199134,-0.14622211715674402,0.07652932168880996
0.2641156093604362,0.30932982892263505,-0.2296046316418497,-0.2719699099687184
0.1530381515291978,0.053813396558567345,0.02733206467710265,0.1327319822451081
0.2205153814796554,0.2487791024411404,-0.19084701215319005,0.05454199706638891
0.006184853387580012,-0.19403971311151316,0.07288314486750912,0.018799978280642803
0.18402561087483382,0.2000002574026554,-0.07782657146135126,-0.09560576110122795
0.26389926684696896,0.1306224907672956,-0.1386920161379403,0.1297922766703061
0.09670977243942289,-0.10073576582679153,0.18040247629103423,0.22691622076770832
0.34380176848756633,-0.059698074103404546,-0.052468482418337486,0.21562295035662235
-0.06377454633405928,-0.12311281776750554,0.24503727931513655,0.07170831365985846
0.3181219121389953,0.23159275423143175,-0.1873404319304748,-0.025527472004416792
0.022692508306848203,0.2003108315157418,-0.010650143951497073,0.059363005095340426
0.33803984621222,0.24824027506421942,-0.20631645881138463,-0.03234707974057983
0.22963782413086078,-0.21207920466801333,0.061587993339303544,0.04360698338170939
-0.02835797882437796,0.24700172046865804,0.0020881333440421553,-0.24904693516489584
-0.22222957233121798,0.30739528896521734,-0.11754483884886283,-0.3890853068244246
-0.003886611756035356,-0.04537387214791019,-0.027590286540938563,0.06794570875155945
-0.1004525349255974,-0.06852515167583753,0.20775724829870218,-0.02647312427716473
0.17548729300999022,0.30228391259803644,-0.19826941721920768,-0.17438586966938313
0.04214819054296442,0.2689140337967777,-0.08694368004041085,-0.04739568081171288
-0.2270179532959614,0.35664186610172405,0.030653407861025807,-0.2519839128966033
0.24451497764029692,-0.188232351382476,0.04549391015494961,0.15565950345408816
0.17035997544081471,0.0074330817187375185,0.01899209009334752,0.14319598835547664
0.2237028278447406,0.17909450354947837,-0.0954701840143915,0.15189689854578917
-0.0821622176953585,0.2545116270344941,0.035491110060177154,-0.3095959590517085
0.26829823128747116,0.2003108315157418,-0.16689543225356268,-0.001658844927846242
0.035573541558692516,0.2809927474960896,-0.08875254126340609,-0.043749463875444386
0.10008471564951311,-0.3142094437352433,0.28663376411923763,0.07029710949898846
-0.20776346959736977,0.4004664927579635,-0.028513456248220964,-0.5882633167719591
0.22733738207099158,-0.18776836114123846,0.060812582479243656,0.1306151760038031
0.016454632501873765,0.2895092135368683,-0.07262227223891603,-0.04293111094710481
0.31433591815331713,-0.008054463510956358,-0.06243470896754377,0.24407435383189444
0.32822510751791917,0.24057321051344802,-0.16973429756900413,-0.008242039595822275
0.02333793013869238,0.041424108746169065,0.06542627709659993,0.10216131746974598
