0.10826210826210825,-0.032435925925925924,-0.030030940170940164,-0.09857394586894572,-0.05794450142450143,-0.0828925356125357,0.005024814814814843,-0.05592404558404579,-0.12008269230769231,0.044263675213675274,-0.006930227920227919,0.03293440170940162,-0.005531837606837599,0.09066542735042726,-0.06301616809116808,0.09922049857549839,0.009653404558404556,0.07128519943019943,0.01201235042735041,0.06106226495726491,0.02918705128205127,0.10895725071225057,0.06987787749287748,0.050952663817663835,0.037553433048433046,-0.02781539886039877,0.08496380341880339,0.04215240740740753,0.055128547008547024,0.04923313390313386,0.11954188034188035,0.041003176638176625
0.10826210826210825,-0.11101092592592587,0.04022405982905984,-0.12553394586894573,0.0045554985754985705,-0.15913753561253569,0.08009481481481485,-0.2741040455840458,0.1309173076923077,-0.21550632478632475,0.10344977207977207,-0.2958555982905984,0.12147316239316239,-0.23882957264957275,0.10104383190883193,-0.17733950142450158,0.20408340455840457,-0.35355980056980063,0.07564735042735041,-0.2684877350427351,0.02124205128205127,-0.2744177492877494,0.21052287749287749,-0.2680823361823361,0.01158343304843305,-0.3206753988603988,-0.0008011965811966087,-0.6892225925925924,-0.486046452991453,-0.19083686609686615,-0.03542311965811965,-0.17731182336182336
0.10826210826210825,0.12085407407407411,-0.13216594017094016,0.19946605413105428,0.12392049857549857,0.13696746438746427,0.03634981481481485,0.16950595441595423,-0.06116769230769231,0.21469867521367528,-0.09898022792022793,0.22556440170940162,0.07829316239316239,0.21740542735042723,0.09104383190883192,0.1550554985754984,0.29150840455840454,0.1754551994301994,0.20729235042735042,0.19753226495726495,0.13372705128205126,0.3187622507122506,0.2030578774928775,0.08573266381766384,0.295788433048433,0.07823460113960118,0.3009438034188034,0.21528240740740753,0.30687354700854697,0.03887313390313385,0.35651188034188036,0.08712317663817665
0.10826210826210825,0.10211407407407413,-0.06508594017094016,-0.4592589458689457,-0.4607095014245014,-0.3198525356125357,-0.34185518518518515,0.1473159544159542,-0.06779269230769232,0.20947867521367522,-0.08133522792022792,-0.29287059829059836,0.2731231623931624,-0.27217457264957273,-0.37589116809116807,0.23753049857549843,-0.05491159544159544,0.21020019943019938,-0.0666326495726496,-0.20314273504273508,0.24990205128205126,-0.3518777492877494,0.43337287749287745,0.19659266381766385,0.01700343304843305,0.08358960113960118,-0.0916711965811966,0.20019740740740752,-0.05659145299145299,-0.2830268660968661,-0.38895311965811963,-0.26715182336182336
0.10826210826210825,0.03367907407407411,-0.14610094017094016,0.021206054131054308,-0.036204501424501434,-0.04896253561253569,0.13162481481481486,0.07016095441595421,0.000632307692307682,0.011908675213675252,0.05726477207977207,0.08872940170940163,-0.1619218376068376,0.08009542735042724,0.1535638319088319,0.0025054985754984216,-0.21123659544159545,0.0007401994301994008,-0.11842264957264959,-0.0335627350427351,0.05454705128205126,0.08499225071225061,0.009477877492877481,-0.041547336182336164,-0.02527656695156695,-0.021170398860398815,0.01344880341880339,0.05251740740740754,-0.008286452991452978,0.1454831339031339,-0.12418811965811966,0.07749317663817662
0.10826210826210825,-0.5915709259259259,0.05211905982905983,-0.4692639458689457,0.3089304985754986,-0.014987535612535685,-0.12934018518518514,-0.0964790455840458,-0.12472769230769232,-0.13437632478632472,-0.15337022792022792,0.036439401709401686,-0.0018168376068376027,0.10965542735042727,-0.11296616809116808,-0.10892950142450158,0.22781340455840457,-0.01096480056980062,0.02904235042735041,0.0839722649572649,0.031457051282051264,-0.5001227492877494,-0.2793471225071225,0.3019326638176638,0.36376843304843304,-0.06408039886039882,-0.1658111965811966,-0.26507259259259247,0.06968354700854702,-0.16426186609686613,0.28099688034188036,0.08847817663817664
0.10826210826210825,-0.1746609259259259,0.04572405982905983,-0.07387894586894567,0.026095498575498574,-0.016132535612535692,-0.062225185185185154,0.007235954415954204,0.013742307692307679,0.02421867521367524,-0.16071022792022793,0.036439401709401686,-0.0704768376068376,0.10551042735042726,-0.01604116809116808,0.21734549857549837,-0.11024659544159544,0.032530199430199386,-0.00920764957264959,0.006527264957264911,0.02895705128205127,-0.0403227492877494,-0.07571212250712252,0.06058766381766387,0.019713433048433048,-0.01897539886039884,0.018013803418803386,-0.016047592592592475,0.06318854700854702,0.1777331339031339,-0.007443119658119656,0.023113176638176636
0.10826210826210825,0.07511407407407411,0.06206905982905983,-0.3005339458689457,-0.05794450142450143,0.007657464387464341,-0.025310185185185158,-0.05858404558404581,0.4093273076923077,-0.046296324786324755,0.4202647720797721,-0.21259559829059838,0.2193681623931624,-0.05345457264957275,0.028733831908831914,-0.2042795014245016,0.4774184045584045,-0.43468480056980063,0.4366223504273504,-0.21934773504273508,0.18986705128205125,-0.39409774928774943,0.14732787749287748,-0.6559373361823362,0.43914343304843306,-0.4415503988603988,0.47600880341880336,-0.6892225925925924,0.360958547008547,-0.6762568660968662,0.06619688034188034,-0.17468182336182336
0.10826210826210825,0.1299090740740741,0.06084905982905983,0.09596105413105427,0.12895049857549856,0.0899024643874643,0.19289481481481485,0.04299595441595416,0.2743123076923077,-0.01657632478632476,0.32823977207977206,-0.07834059829059836,0.39075816239316236,-0.13988957264957275,0.3896238319088319,-0.2540295014245016,0.43878840455840457,-0.3233898005698006,0.4100973504273504,-0.40152273504273506,0.32547205128205126,-0.4669127492877494,0.2977278774928775,-0.5388623361823361,0.23534843304843303,-0.6300403988603989,0.1639438034188034,-0.5510675925925924,0.07004354700854702,-0.5336318660968662,-0.025728119658119657,-0.5131768233618234
0.10826210826210825,0.16789907407407412,0.07305905982905983,0.11288105413105426,0.17335049857549856,0.08380746438746434,0.23397981481481483,-0.016084045584045803,0.33071730769230767,-0.08104632478632473,0.3856947720797721,-0.14895559829059837,0.4230181623931624,-0.23834957264957274,0.3858838319088319,-0.3510745014245016,0.45992840455840456,-0.44041980056980057,0.4096373504273504,-0.5097177350427351,0.24339205128205127,-0.5682777492877494,0.19638787749287748,-0.6249473361823362,0.12483843304843306,-0.6873903988603989,0.027978803418803388,-0.6010525925925925,-0.08265145299145298,-0.5127018660968661,-0.16641311965811964,-0.47439682336182337
0.10826210826210825,-0.8206709259259259,-0.5221859401709401,-0.3005339458689457,-0.05794450142450143,-0.020977535612535736,-0.4521901851851851,0.04700595441595423,0.07382230769230769,-0.7380913247863248,-0.2843602279202279,-0.20040059829059836,-0.0467068376068376,-0.17207957264957274,-0.03556616809116808,0.30902549857549844,-0.13174159544159544,0.0027151994301993776,-0.30557764957264955,0.3169922649572649,-0.5041479487179488,-0.6812377492877494,-0.4712971225071225,0.3019326638176638,-0.26245156695156696,-0.7708203988603988,-0.4652311965811966,-0.6892225925925924,-0.486046452991453,0.32374313390313386,-0.49810311965811965,-0.17468182336182336
0.10826210826210825,0.049749074074074084,0.002684059829059837,0.09483605413105428,-0.045229501424501425,0.11782746438746428,-0.04071518518518516,0.0752259544159542,-0.040932692307692316,0.10091367521367525,0.07823977207977209,0.17926940170940164,-0.009966837606837607,0.20139542735042726,0.006643831908831922,0.16243049857549843,-0.037456595441595436,0.13837019943019938,0.01201235042735041,0.1817572649572649,0.052627051282051265,0.1596772507122506,0.08962787749287748,0.1370126638176639,0.11281843304843306,0.049969601139601194,0.10280880341880339,0.1393124074074075,0.10164854700854703,0.12253813390313384,0.07538188034188036,0.11259317663817664
0.10826210826210825,0.1793290740740741,-0.5221859401709401,-0.3005339458689457,-0.05794450142450143,0.11465746438746433,-0.5560051851851852,0.1484859544159542,0.1850623076923077,-0.44765132478632474,-0.5517852279202279,-0.20040059829059836,-0.0467068376068376,-0.17207957264957274,-0.03556616809116808,0.16932049857549838,-0.3842215954415955,0.1879501994301994,-0.2894576495726495,-0.1683477350427351,-0.004147948717948732,-0.0893277492877494,-0.4712971225071225,-0.6980673361823362,-0.46440656695156696,-0.7708203988603988,-0.4652311965811966,0.31077740740740756,-0.486046452991453,0.32374313390313386,-0.49810311965811965,-0.17468182336182336
0.10826210826210825,0.1793290740740741,-0.013640940170940162,0.18054105413105426,-0.07365450142450143,0.2249524643874643,-0.07686018518518516,0.2440759544159542,-0.11602769230769232,0.2570386752136753,-0.11298022792022792,0.29546440170940164,-0.0917168376068376,0.32792042735042726,-0.11420116809116808,0.30902549857549844,-0.06947659544159544,0.31185519943019935,-0.04705264957264959,0.3316522649572649,-0.09674294871794872,0.3187622507122506,-0.06765712250712252,0.29678766381766386,-0.07482156695156697,0.21162960113960116,-0.0664461965811966,0.2837724074074075,-0.07166145299145298,0.30592313390313386,-0.11090811965811966,0.26037317663817666
-0.8917378917378918,-0.3206709259259259,-0.022185940170940163,-0.3005339458689457,-0.05794450142450143,-0.2750475356125357,-0.059680185185185156,-0.2559240455840458,-0.09067269230769232,-0.23809132478632475,-0.07752022792022792,-0.20040059829059836,-0.0467068376068376,-0.17207957264957274,-0.03556616809116808,-0.1909745014245016,0.0018084045584045559,-0.1796948005698006,0.01201235042735041,-0.1683477350427351,-0.004147948717948732,-0.1812377492877494,0.02870287749287748,-0.19806733618233616,0.03559343304843305,0.22917960113960117,-0.4652311965811966,-0.18922259259259247,0.013953547008547021,-0.17625686609686614,0.001896880341880344,-0.17468182336182336
0.10826210826210825,0.1578490740740741,-0.08266094017094017,0.016056054131054265,-0.12139450142450144,0.2067774643874643,-0.15089018518518515,0.2292059544159542,-0.04837269230769232,0.22192367521367526,-0.08314022792022792,0.21731440170940158,-0.1703018376068376,0.32792042735042726,-0.19254116809116809,0.3053904985754984,-0.10427159544159544,0.3136951994301994,-0.09307764957264959,0.3316522649572649,-0.13997294871794874,0.2843922507122506,-0.16858712250712252,0.3019326638176638,-0.06057156695156695,0.17314460113960112,-0.1230561965811966,0.21791740740740753,-0.10468645299145297,0.26921813390313387,-0.15738811965811966,0.17297317663817663
0.10826210826210825,-0.17862592592592588,-0.18127594017094018,-0.3005339458689457,-0.05794450142450143,0.06586246438746429,-0.5596801851851851,-0.10251404558404581,0.3884923076923077,0.08387867521367523,-0.04532522792022792,-0.026160598290598358,-0.47094683760683753,-0.17207957264957274,-0.03556616809116808,0.10448049857549843,-0.17811659544159544,0.04568519943019944,-0.39139764957264955,-0.1683477350427351,-0.004147948717948732,-0.1812377492877494,0.02870287749287748,-0.07685733618233616,0.12460843304843305,0.22917960113960117,-0.08455119658119661,-0.15891759259259247,-0.228471452991453,-0.09481686609686614,-0.3484831196581197,-0.17468182336182336
0.10826210826210825,0.1517790740740741,-0.2687409401709402,0.19946605413105428,-0.07640450142450143,0.2194424643874643,-0.4949401851851852,0.1944909544159542,0.2440373076923077,0.2619086752136752,-0.12804022792022793,0.29959940170940164,-0.1091718376068376,0.32792042735042726,-0.11065116809116808,0.30902549857549844,-0.08659659544159544,0.3203051994301994,-0.0904426495726496,0.3316522649572649,-0.12140794871794873,0.3187622507122506,-0.10415212250712252,0.3019326638176638,-0.11366656695156696,0.22917960113960117,-0.1317511965811966,0.31077740740740756,-0.170701452991453,0.32374313390313386,-0.20180311965811965,0.32531817663817664
0.10826210826210825,-0.3206709259259259,-0.022185940170940163,-0.3005339458689457,-0.05794450142450143,-0.2750475356125357,-0.059680185185185156,-0.2559240455840458,-0.09067269230769232,0.07288367521367525,0.42247977207977205,-0.20040059829059836,-0.0467068376068376,-0.17207957264957274,-0.03556616809116808,-0.008049501424501587,-0.35794659544159546,0.1007951994301994,-0.4879876495726496,-0.1683477350427351,-0.004147948717948732,-0.1812377492877494,0.02870287749287748,-0.19806733618233616,0.03559343304843305,0.22917960113960117,0.08964880341880338,-0.18922259259259247,0.013953547008547021,-0.17625686609686614,0.001896880341880344,-0.17468182336182336
0.10826210826210825,0.1765740740740741,-0.019555940170940162,0.11987605413105434,-0.11450950142450142,0.16613746438746435,-0.14183518518518515,0.2393809544159542,-0.12195769230769232,0.24432867521367527,-0.11500022792022792,0.22570440170940165,-0.0318768376068376,0.26372542735042726,-0.1398061680911681,0.2784304985754984,-0.06307659544159544,0.3117951994301994,-0.03266264957264959,0.2810322649572649,-0.003772948717948732,0.25794225071225063,-0.0007071225071225186,0.26877266381766385,-0.06376656695156696,0.16707460113960115,-0.05426119658119661,0.2822474074074075,-0.06895145299145299,0.22500813390313384,-0.12680811965811967,0.20824817663817663
0.10826210826210825,-0.2699959259259259,0.03186905982905984,-0.3005339458689457,-0.05794450142450143,-0.2750475356125357,-0.059680185185185156,0.017725954415954204,0.3214873076923077,-0.08268632478632476,0.42247977207977205,-0.20040059829059836,-0.0467068376068376,-0.17207957264957274,-0.03556616809116808,-0.0051645014245015886,-0.49819159544159547,-0.01415480056980059,-0.4879876495726496,-0.1683477350427351,-0.004147948717948732,-0.1812377492877494,0.02870287749287748,-0.41090733618233616,-0.46440656695156696,0.22917960113960117,-0.4652311965811966,0.08780240740740755,-0.10429145299145298,-0.17625686609686614,0.001896880341880344,-0.17468182336182336
0.10826210826210825,0.1793290740740741,-0.30830594017094015,0.1952160541310543,-0.42479950142450146,0.1725424643874643,-0.5469301851851852,0.2440759544159542,-0.26976269230769234,0.2619086752136752,-0.19366522792022792,0.11404940170940164,-0.47871683760683764,0.32792042735042726,-0.3232411680911681,0.30902549857549844,-0.3962065954415955,0.2041601994301994,-0.43274764957264966,0.3146572649572649,-0.5041479487179488,0.1693622507122506,-0.34577712250712256,0.11166266381766385,-0.34892656695156693,-0.0019353988603988403,-0.3551611965811966,0.21587740740740755,-0.486046452991453,0.32374313390313386,-0.49810311965811965,-0.022456823361823364
0.10826210826210825,0.00887407407407409,-0.33658094017094015,-0.3005339458689457,-0.05794450142450143,-0.2750475356125357,-0.059680185185185156,0.1304409544159542,0.4093273076923077,0.2619086752136752,-0.21767022792022792,-0.20040059829059836,-0.0467068376068376,-0.17207957264957274,-0.03556616809116808,0.11963049857549843,-0.11182659544159544,0.2407601994301994,-0.4879876495726496,0.3316522649572649,-0.5041479487179488,-0.1812377492877494,0.02870287749287748,-0.19806733618233616,0.03559343304843305,0.22917960113960117,-0.4349261965811966,-0.2536175925925925,-0.451956452991453,-0.17625686609686614,0.001896880341880344,-0.17468182336182336
0.10826210826210825,0.11074907407407408,0.07436405982905983,0.1040660541310543,0.1478004985754986,0.06096746438746431,0.21924481481481484,0.016870954415954154,0.2591373076923077,-0.054566324786324755,0.3301447720797721,-0.10231559829059836,0.38164816239316246,-0.19238457264957273,0.3958538319088319,-0.2771795014245016,0.38073340455840454,-0.3501948005698006,0.3407473504273504,-0.4093427350427351,0.2763120512820513,-0.4823877492877494,0.23368287749287753,-0.4942373361823361,0.16432843304843303,-0.5860103988603989,0.07885880341880339,-0.4754275925925925,-0.025126452991452983,-0.45058686609686616,-0.09771811965811965,-0.38924182336182334
0.10826210826210825,-0.1106709259259259,-0.32718594017094016,-0.3005339458689457,-0.05794450142450143,0.2249524643874643,-0.5596801851851851,0.1940759544159542,0.4093273076923077,-0.02309132478632475,0.2424797720797721,-0.20040059829059836,-0.0467068376068376,-0.17207957264957274,-0.03556616809116808,0.14402549857549843,-0.14319159544159543,0.24030519943019937,-0.4879876495726496,-0.1683477350427351,-0.004147948717948732,-0.1812377492877494,0.02870287749287748,-0.09306733618233616,0.37559343304843307,0.22917960113960117,0.14476880341880338,-0.18922259259259247,0.013953547008547021,-0.17625686609686614,0.001896880341880344,-0.17468182336182336
0.10826210826210825,0.1793290740740741,0.09478905982905983,0.15648605413105426,0.20212049857549858,0.1150524643874643,0.30103981481481484,-0.01762404558404579,0.3304373076923077,-0.09989632478632474,0.38112977207977206,-0.15306559829059835,0.3945331623931624,-0.28197957264957274,0.4214538319088319,-0.3618145014245016,0.37939340455840453,-0.4364948005698006,0.3346473504273504,-0.4909827350427351,0.21892205128205125,-0.5517477492877494,0.17451287749287747,-0.5522573361823362,0.053548433048433056,-0.6294753988603988,-0.02494619658119661,-0.5140325925925925,-0.126961452991453,-0.43251186609686615,-0.22062811965811965,-0.36184182336182336
0.10826210826210825,0.1360940740740741,0.38574405982905985,-0.6653989458689458,0.4420554985754986,-0.4723775356125357,0.21899481481481486,-0.2288990455840458,0.05797730769230769,-0.3310863247863247,-0.12872522792022792,-0.21619059829059836,-0.09155683760683761,-0.16507457264957273,-0.052581168091168085,-0.1854345014245016,-0.0008765954415954444,-0.17798480056980062,0.01249735042735041,-0.1681077350427351,-0.003772948717948732,-0.1812527492877494,0.02879787749287748,-0.19808233618233614,0.03560343304843305,-0.2708253988603988,0.03476880341880339,-0.18922259259259247,0.013953547008547021,-0.17625686609686614,0.001896880341880344,-0.17468182336182336
0.10826210826210825,-0.2135259259259259,-0.06980594017094016,-0.1338689458689457,-0.022229501424501433,-0.1798075356125357,0.03555981481481485,-0.1368740455840458,-0.04305269230769231,-0.035711324786324744,-0.06561522792022792,-0.045640598290598355,-0.0705168376068376,-0.017319572649572734,-0.05937616809116808,-0.04811950142450158,-0.05771659544159544,-0.013029800569800604,0.03582235042735041,-0.013587735042735083,-0.004147948717948732,-0.07409274928774941,-0.03082212250712252,-0.01949733618233615,0.011783433048433049,-0.16027539886039882,0.023318803418803387,-0.09398259259259246,0.013953547008547021,-0.09127186609686613,-0.008273119658119657,-0.10121182336182336
0.10826210826210825,0.1793290740740741,-0.09595594017094017,0.19946605413105428,-0.03335450142450143,0.011837464387464303,-0.06787518518518515,0.0719459544159542,-0.08247769230769231,0.18813867521367525,-0.09391522792022791,0.16025440170940164,-0.0467068376068376,0.17218042735042727,-0.11753116809116808,-0.09261450142450159,-0.07196159544159544,0.14809519943019941,-0.07386764957264959,0.1677172649572649,0.012247051282051268,0.3187622507122506,-0.11883712250712253,-0.04232733618233614,-0.13653656695156696,-0.008895398860398807,-0.0668561965811966,-0.025287592592592473,-0.002441452991452979,-0.03691186609686614,-0.21941311965811966,0.07121817663817664
0.10826210826210825,0.17023907407407413,-0.022185940170940163,0.14260105413105434,-0.04228950142450143,0.1561974643874643,-0.03682018518518516,0.14407595441595422,-0.09067269230769232,0.10736367521367526,-0.054795227920227924,0.19631440170940162,-0.0045268376068376,0.21351042735042725,0.012328831908831918,0.1226604985754984,0.12908340455840456,0.16121519943019938,0.07564735042735041,0.18502226495726487,0.058892051282051265,0.16178225071225058,0.09616787749287747,0.17465766381766382,0.14922843304843306,0.05208460113960117,0.11020880341880337,0.14714240740740755,0.027588547008547022,0.12731813390313385,0.08422188034188034,0.11951817663817665
0.10826210826210825,-0.1242409259259259,0.23971905982905983,-0.6946539458689457,-0.001234501424501426,-0.3581875356125357,-0.44157018518518515,0.07741095441595419,-0.08472269230769232,0.1726236752136752,0.12485977207977209,-0.5365505982905984,0.1069381623931624,-0.34606457264957274,-0.3539061680911681,0.0411704985754984,0.07918840455840455,0.09411519943019939,0.04177235042735041,-0.4274977350427351,0.22065705128205126,-0.4194927492877494,-0.2092671225071225,-0.03735233618233616,0.38678343304843305,-0.010965398860398823,0.2290088034188034,0.09649240740740753,0.210383547008547,-0.45071186609686614,-0.14767811965811967,-0.04747682336182335
0.10826210826210825,0.11377407407407408,-0.05774094017094017,0.19946605413105428,-0.07041450142450142,0.2249524643874643,-0.09412518518518515,0.18296595441595415,-0.08956269230769232,0.1796886752136753,-0.10974022792022792,0.29959940170940164,-0.0831418376068376,0.32792042735042726,-0.1355661680911681,0.24347049857549838,0.028473404558404556,0.26030519943019936,-0.0068776495726495905,0.3316522649572649,-0.061777948717948734,0.3187622507122506,-0.06463212250712252,0.22415266381766383,0.05337343304843305,0.22917960113960117,-0.03604119658119661,0.22188740740740756,-0.059381452991452977,0.32374313390313386,-0.07614811965811966,0.32531817663817664
0.10826210826210825,-0.10249092592592587,-0.08582094017094016,-0.009623945868945716,-0.13066950142450143,-0.1841375356125357,-0.39604518518518517,-0.08319904558404581,-0.10885269230769232,-0.09263632478632475,-0.10479522792022791,-0.05494559829059836,0.09874816239316239,0.009740427350427266,-0.24465616809116808,-0.09097450142450159,-0.007281595441595445,0.002125199430199398,0.03928735042735041,-0.1047127350427351,0.24130705128205127,0.12785225071225062,0.11052287749287748,-0.034432336182336154,0.11741343304843305,-0.06533039886039882,-0.00036619658119661086,-0.01649759259259248,-0.01332145299145298,-0.11262186609686614,-0.17992311965811966,-0.029226823361823362
0.10826210826210825,0.1793290740740741,-0.48445094017094015,0.19946605413105428,0.31941549857549856,-0.029762535612535695,-0.08798018518518516,0.055395954415954185,-0.09067269230769232,0.2619086752136752,-0.07779022792022793,0.02601440170940164,-0.008971837606837597,0.13924042735042724,-0.06386616809116807,0.30341549857549843,0.0013834045584045559,0.08445519943019938,0.01201235042735041,0.0958022649572649,0.03358705128205127,0.2947122507122506,0.02814287749287748,0.3019326638176638,0.43181843304843304,0.19013960113960116,0.03412880341880339,0.28247740740740757,-0.486046452991453,0.32374313390313386,0.21887688034188035,0.04229817663817664
0.10826210826210825,0.0483790740740741,0.3944790598290598,-0.6814839458689457,-0.17699450142450143,-0.10838253561253569,-0.13111018518518514,-0.0297340455840458,-0.1621026923076923,-0.5745163247863248,-0.013480227920227919,-0.033735598290598356,-0.0467068376068376,-0.029224572649572733,-0.07128116809116808,-0.3820445014245016,0.25762340455840455,-0.06064480056980061,0.02391735042735041,0.05784226495726491,0.01966205128205127,-0.0979027492877494,-0.10224712250712253,-0.48434233618233613,-0.01557656695156695,-0.14637539886039883,-0.2206261965811966,0.31077740740740756,0.013953547008547021,-0.5095918660968661,-0.021913119658119658,-0.04373182336182335
0.10826210826210825,-0.10192092592592589,-0.0013509401709401632,-0.00886894586894571,-0.11002950142450144,-0.07713253561253569,-0.059680185185185156,-0.08925904558404579,-0.12192269230769232,0.001493675213675244,-0.07752022792022792,-0.05456559829059837,0.005378162393162397,0.09875542735042725,-0.02515116809116808,0.02777549857549841,-0.11277659544159545,-0.002609800569800619,-0.1025726495726496,-0.001682735042735084,0.03751705128205127,-0.05623774928774941,0.12245287749287748,-0.0001523361823361491,-0.05815656695156695,-0.05076039886039882,-0.015551196581196608,0.019112407407407522,-0.02771145299145298,0.11540813390313387,-0.15435311965811965,-0.008016823361823355
0.10826210826210825,0.1793290740740741,0.47781405982905983,-0.3005339458689457,-0.05794450142450143,-0.2750475356125357,-0.059680185185185156,-0.2559240455840458,-0.09067269230769232,0.0006286752136752394,-0.5230102279202279,-0.45792059829059834,0.1807381623931624,-0.6495245726495728,0.10728883190883193,0.1323354985754984,0.5018084045584046,-0.1796948005698006,0.01201235042735041,-0.1683477350427351,-0.004147948717948732,0.12891225071225057,0.1302078774928775,-0.6980673361823362,-0.46440656695156696,0.22917960113960117,-0.4652311965811966,0.31077740740740756,0.513953547008547,-0.17625686609686614,0.001896880341880344,-0.17468182336182336
0.10826210826210825,0.1554140740740741,0.010789059829059835,0.16753605413105427,0.00720549857549857,0.1799324643874643,0.03607981481481484,0.16848095441595423,-0.34048269230769235,0.21202367521367524,0.22907977207977206,0.18928440170940164,0.1249331623931624,0.18919042735042724,0.15437383190883192,0.1397504985754984,0.20602840455840457,0.2976651994301994,0.31132235042735035,0.09794226495726494,0.21629205128205126,0.05262725071225058,0.25125787749287753,0.004132663817663834,0.25658843304843304,-0.09895039886039883,0.2508738034188034,0.26242740740740755,0.513953547008547,-0.059231866096866134,0.19999688034188035,-0.08152182336182336
0.10826210826210825,-0.021470925925925866,0.17947405982905984,0.11351105413105428,0.3446604985754986,0.10495746438746434,0.29386481481481486,0.16412595441595418,-0.1455926923076923,0.24846367521367527,-0.037615227920227916,0.2787194017094016,-0.4753418376068376,0.28773042735042725,0.4066538319088319,0.28628549857549845,-0.024221595441595446,0.2636701994301993,0.10268735042735042,0.32407226495726493,-0.3521179487179487,0.25211225071225063,-0.40007212250712254,-0.05504733618233615,-0.11472156695156696,0.22917960113960117,0.12014880341880338,0.12556740740740754,0.227338547008547,0.2625281339031339,0.4069318803418803,0.23521317663817665
0.10826210826210825,0.15873907407407412,0.02845905982905984,0.19946605413105428,-0.06753450142450143,0.21651746438746428,-0.046905185185185154,0.22894595441595422,-0.13725269230769233,0.2566836752136753,-0.09110022792022793,0.28949940170940164,-0.0621868376068376,0.32792042735042726,-0.062281168091168085,0.30902549857549844,-0.024086595441595447,0.28950519943019937,0.01979735042735041,0.3197522649572649,-0.05056794871794874,0.30820725071225064,0.002112877492877481,0.2597676638176638,-0.04278156695156695,0.20756460113960118,-0.00020619658119661044,0.2656674074074076,0.02048854700854702,0.32374313390313386,-0.05208811965811965,0.29103817663817666
0.10826210826210825,-0.3206709259259259,-0.022185940170940163,-0.4688939458689457,0.36899549857549857,-0.2750475356125357,-0.059680185185185156,0.08842095441595416,-0.5906726923076924,0.24729867521367524,0.07940477207977209,-0.3306405982905984,-0.34276683760683757,-0.3232845726495728,0.2922588319088319,0.2798004985754984,0.08376340455840456,-0.1796948005698006,0.01201235042735041,-0.1683477350427351,-0.004147948717948732,-0.27145274928774943,-0.4712971225071225,-0.19806733618233616,0.03559343304843305,0.22917960113960117,-0.4652311965811966,-0.18922259259259247,0.013953547008547021,-0.15402186609686613,0.3113018803418804,-0.17468182336182336
0.10826210826210825,0.16399407407407413,-0.017805940170940164,0.19946605413105428,-0.05372950142450143,0.2182424643874643,-0.06349518518518515,0.2334159544159542,-0.10489269230769231,0.2610086752136752,-0.09507022792022791,0.29959940170940164,-0.0530618376068376,0.32792042735042726,-0.04847116809116808,0.30902549857549844,-0.004066595441595444,0.3127301994301994,0.01213735042735041,0.3316522649572649,-0.017207948717948732,0.3187622507122506,0.0049828774928774786,0.28202766381766387,0.012958433048433051,0.22511960113960117,0.017403803418803387,0.29587740740740753,0.001563547008547021,0.32374313390313386,-0.017378119658119657,0.3174181766381766
0.10826210826210825,-0.3206709259259259,-0.022185940170940163,0.1940610541310543,-0.17145950142450145,-0.1804525356125357,-0.08670518518518516,-0.2559240455840458,-0.09067269230769232,0.22812367521367524,-0.041035227920227915,0.29959940170940164,-0.14670683760683761,0.32792042735042726,-0.00043116809116808263,0.30902549857549844,-0.05494659544159544,-0.1796948005698006,0.01201235042735041,0.3316522649572649,-0.10955294871794873,0.3187622507122506,-0.1794071225071225,-0.19806733618233616,0.03559343304843305,0.22917960113960117,-0.05307119658119661,-0.18922259259259247,0.013953547008547021,0.32374313390313386,-0.12783311965811966,-0.03008682336182336
0.10826210826210825,-6.0925925925880975e-05,-0.015170940170940162,-0.12980394586894572,-0.07013950142450143,-0.011292535612535681,-0.04235018518518516,-0.15836404558404582,-0.029697692307692314,-0.02152632478632474,-0.053745227920227914,-0.09064559829059836,-0.022316837606837604,-0.025739572649572745,-0.03556616809116808,-0.008049501424501587,0.0018084045584045559,-0.021159800569800602,0.04859735042735041,-0.03420273504273508,0.05682705128205127,-0.06274774928774941,0.057767877492877484,-0.08831233618233615,0.08437343304843305,-0.17430039886039883,0.06297380341880339,-0.10217259259259247,0.041473547008547024,-0.07869686609686614,0.001896880341880344,-0.08931682336182337
0.10826210826210825,0.1793290740740741,0.47781405982905983,0.19946605413105428,-0.5579445014245015,-0.2750475356125357,-0.059680185185185156,-0.2559240455840458,-0.09067269230769232,0.2619086752136752,0.42247977207977205,0.29959940170940164,-0.5467068376068376,0.32792042735042726,0.4644338319088319,0.30902549857549844,-0.49819159544159547,-0.1796948005698006,0.01201235042735041,-0.1683477350427351,-0.004147948717948732,0.3187622507122506,-0.11018712250712254,-0.19806733618233616,0.03559343304843305,0.22917960113960117,-0.4652311965811966,0.31077740740740756,0.513953547008547,0.32374313390313386,-0.49810311965811965,-0.17468182336182336
